WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,64,3072,1.6654,0.0076,0.0067,1.6143,0.0211,0.0156,64,3072,196608,393216,121793.0000,243586.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,64,3072,1.6617,0.0074,0.0066,1.6106,0.0216,0.0155,64,3072,196608,393216,122068.2422,244136.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,64,3072,1.6521,0.0076,0.0068,1.6099,0.0128,0.0151,64,3072,196608,393216,122125.8750,244251.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,64,3072,1.6637,0.0075,0.0068,1.6132,0.0212,0.0150,64,3072,196608,393216,121874.5391,243749.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,64,3072,1.6379,0.0075,0.0068,1.5960,0.0120,0.0156,64,3072,196608,393216,123184.8828,246369.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,64,3072,1.6512,0.0075,0.0068,1.6002,0.0214,0.0152,64,3072,196608,393216,122861.5703,245723.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,64,3072,1.6644,0.0075,0.0068,1.6141,0.0210,0.0150,64,3072,196608,393216,121808.0938,243616.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,64,3072,1.6441,0.0074,0.0060,1.6020,0.0125,0.0162,64,3072,196608,393216,122729.6641,245459.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,64,3072,1.6095,0.0076,0.0067,1.5632,0.0168,0.0152,64,3072,196608,393216,125769.5547,251539.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,64,3072,1.6581,0.0074,0.0068,1.6207,0.0081,0.0151,64,3072,196608,393216,121312.0469,242624.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,64,3072,1.6415,0.0075,0.0067,1.5990,0.0125,0.0158,64,3072,196608,393216,122956.8516,245913.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,64,3072,1.6685,0.0076,0.0068,1.6257,0.0130,0.0154,64,3072,196608,393216,120938.9297,241877.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,64,3072,1.6531,0.0076,0.0068,1.6017,0.0214,0.0156,64,3072,196608,393216,122748.0469,245496.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,64,3072,1.6355,0.0075,0.0068,1.5840,0.0216,0.0156,64,3072,196608,393216,124118.0781,248236.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,64,3072,1.6346,0.0076,0.0067,1.5841,0.0211,0.0151,64,3072,196608,393216,124111.8047,248223.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,64,3072,1.6763,0.0075,0.0068,1.6255,0.0212,0.0153,64,3072,196608,393216,120953.8047,241907.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,64,3072,1.6351,0.0076,0.0068,1.5922,0.0128,0.0158,64,3072,196608,393216,123485.0781,246970.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,64,3072,1.6764,0.0075,0.0061,1.6333,0.0134,0.0161,64,3072,196608,393216,120376.1719,240752.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,64,3072,1.6437,0.0098,0.0070,1.5906,0.0210,0.0154,64,3072,196608,393216,123609.2969,247218.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,64,3072,1.6486,0.0075,0.0067,1.6064,0.0124,0.0156,64,3072,196608,393216,122387.3984,244774.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,64,3072,1.6521,0.0075,0.0067,1.6102,0.0125,0.0152,64,3072,196608,393216,122101.6016,244203.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,64,3072,1.6496,0.0076,0.0067,1.6063,0.0132,0.0156,64,3072,196608,393216,122396.5312,244793.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,64,3072,1.6980,0.0075,0.0067,1.6596,0.0089,0.0153,64,3072,196608,393216,118469.9609,236939.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,64,3072,1.6490,0.0075,0.0068,1.6062,0.0129,0.0156,64,3072,196608,393216,122402.6250,244805.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,64,3072,1.6714,0.0075,0.0066,1.6214,0.0207,0.0152,64,3072,196608,393216,121258.1719,242516.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,64,3072,1.6477,0.0076,0.0067,1.6055,0.0124,0.0155,64,3072,196608,393216,122460.5781,244921.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,64,3072,1.6526,0.0076,0.0068,1.6098,0.0129,0.0156,64,3072,196608,393216,122131.9453,244263.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,64,3072,1.6513,0.0075,0.0068,1.6002,0.0212,0.0156,64,3072,196608,393216,122861.5703,245723.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,64,3072,1.6486,0.0075,0.0066,1.6060,0.0125,0.0160,64,3072,196608,393216,122417.8750,244835.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,64,3072,1.6542,0.0075,0.0065,1.6026,0.0219,0.0157,64,3072,196608,393216,122683.7031,245367.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,64,3072,1.6573,0.0076,0.0067,1.6106,0.0172,0.0152,64,3072,196608,393216,122068.2422,244136.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,64,3072,1.6605,0.0075,0.0068,1.6180,0.0130,0.0153,64,3072,196608,393216,121509.9766,243019.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,64,3072,1.6580,0.0075,0.0067,1.6076,0.0210,0.0152,64,3072,196608,393216,122296.0312,244592.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,64,3072,1.6566,0.0076,0.0068,1.6136,0.0130,0.0155,64,3072,196608,393216,121841.3047,243682.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,64,3072,1.6517,0.0081,0.0068,1.5998,0.0217,0.0154,64,3072,196608,393216,122895.3594,245790.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,64,3072,1.6633,0.0104,0.0069,1.6095,0.0212,0.0152,64,3072,196608,393216,122156.2188,244312.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,64,3072,1.6767,0.0076,0.0066,1.6258,0.0207,0.0160,64,3072,196608,393216,120932.9844,241865.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,64,3072,1.6490,0.0075,0.0066,1.6065,0.0130,0.0154,64,3072,196608,393216,122384.3438,244768.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,64,3072,1.6370,0.0075,0.0068,1.5951,0.0125,0.0152,64,3072,196608,393216,123259.0234,246518.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,64,3072,1.6830,0.0075,0.0068,1.6324,0.0212,0.0151,64,3072,196608,393216,120441.0625,240882.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,64,3072,1.6646,0.0076,0.0067,1.6224,0.0124,0.0156,64,3072,196608,393216,121183.4297,242366.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,64,3072,1.6872,0.0075,0.0068,1.6356,0.0217,0.0156,64,3072,196608,393216,120205.4297,240410.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,64,3072,1.6592,0.0085,0.0066,1.6118,0.0169,0.0154,64,3072,196608,393216,121977.3672,243954.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,64,3072,1.6609,0.0075,0.0068,1.6102,0.0210,0.0154,64,3072,196608,393216,122098.5703,244197.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,64,3072,1.6425,0.0075,0.0064,1.5927,0.0208,0.0151,64,3072,196608,393216,123444.7578,246889.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,64,3072,1.6410,0.0102,0.0066,1.6000,0.0087,0.0155,64,3072,196608,393216,122883.0781,245766.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,64,3072,1.6388,0.0075,0.0062,1.5962,0.0132,0.0157,64,3072,196608,393216,123175.6172,246351.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,64,3072,1.6270,0.0075,0.0068,1.5848,0.0127,0.0153,64,3072,196608,393216,124061.6953,248123.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,64,3072,1.6954,0.0075,0.0068,1.6444,0.0210,0.0156,64,3072,196608,393216,119559.2344,239118.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,64,3072,1.6215,0.0074,0.0061,1.5756,0.0172,0.0152,64,3072,196608,393216,124786.1094,249572.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,64,3072,1.6773,0.0075,0.0066,1.6271,0.0208,0.0153,64,3072,196608,393216,120831.8984,241663.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,64,3072,1.6654,0.0076,0.0064,1.6222,0.0136,0.0156,64,3072,196608,393216,121195.3906,242390.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,64,3072,1.6310,0.0075,0.0068,1.5887,0.0124,0.0156,64,3072,196608,393216,123755.5703,247511.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,64,3072,1.6886,0.0075,0.0068,1.6369,0.0217,0.0156,64,3072,196608,393216,120111.4297,240222.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,64,3072,1.6688,0.0076,0.0068,1.6267,0.0126,0.0152,64,3072,196608,393216,120864.5781,241729.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,64,3072,1.6196,0.0076,0.0066,1.5777,0.0124,0.0154,64,3072,196608,393216,124615.2656,249230.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,64,3072,1.6608,0.0075,0.0067,1.6101,0.0213,0.0153,64,3072,196608,393216,122110.7031,244221.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,64,3072,1.6389,0.0102,0.0066,1.5934,0.0130,0.0156,64,3072,196608,393216,123388.9766,246777.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,64,3072,1.6702,0.0075,0.0070,1.6175,0.0224,0.0159,64,3072,196608,393216,121552.0391,243104.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,64,3072,1.6754,0.0075,0.0068,1.6328,0.0130,0.0153,64,3072,196608,393216,120411.5625,240823.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,64,3072,1.6376,0.0075,0.0067,1.5875,0.0208,0.0151,64,3072,196608,393216,123849.1250,247698.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,64,3072,1.6646,0.0076,0.0067,1.6133,0.0216,0.0154,64,3072,196608,393216,121865.4688,243730.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,64,3072,1.6326,0.0075,0.0069,1.5895,0.0132,0.0155,64,3072,196608,393216,123693.2812,247386.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,64,3072,1.6586,0.0075,0.0068,1.6207,0.0084,0.0153,64,3072,196608,393216,121309.0469,242618.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,64,3072,1.6636,0.0076,0.0068,1.6123,0.0212,0.0157,64,3072,196608,393216,121941.0547,243882.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,64,3072,1.6737,0.0076,0.0066,1.6224,0.0219,0.0151,64,3072,196608,393216,121180.4453,242360.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,64,3072,1.6603,0.0076,0.0068,1.6100,0.0208,0.0151,64,3072,196608,393216,122113.7422,244227.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,64,3072,1.6502,0.0075,0.0068,1.6034,0.0168,0.0157,64,3072,196608,393216,122619.4375,245238.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,64,3072,1.6454,0.0075,0.0068,1.5947,0.0212,0.0153,64,3072,196608,393216,123289.9453,246579.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,64,3072,1.6391,0.0075,0.0068,1.6014,0.0083,0.0150,64,3072,196608,393216,122769.5078,245539.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,64,3072,1.6687,0.0074,0.0066,1.6181,0.0206,0.0160,64,3072,196608,393216,121506.9688,243013.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,64,3072,1.6699,0.0095,0.0065,1.6258,0.0129,0.0152,64,3072,196608,393216,120930.0000,241860.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,64,3072,1.6609,0.0075,0.0068,1.6102,0.0212,0.0152,64,3072,196608,393216,122098.5703,244197.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,64,3072,1.6601,0.0075,0.0068,1.6095,0.0210,0.0153,64,3072,196608,393216,122156.2188,244312.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,64,3072,1.6262,0.0069,0.0066,1.5845,0.0127,0.0156,64,3072,196608,393216,124083.6094,248167.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,64,3072,1.6545,0.0075,0.0068,1.6122,0.0125,0.0155,64,3072,196608,393216,121947.1094,243894.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,64,3072,1.6678,0.0075,0.0068,1.6258,0.0126,0.0152,64,3072,196608,393216,120927.0312,241854.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,64,3072,1.6748,0.0076,0.0067,1.6227,0.0222,0.0156,64,3072,196608,393216,121162.5234,242325.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,64,3072,1.6616,0.0090,0.0066,1.6180,0.0128,0.0151,64,3072,196608,393216,121509.9766,243019.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,64,3072,1.6478,0.0076,0.0066,1.5970,0.0212,0.0153,64,3072,196608,393216,123107.7422,246215.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,64,3072,1.6302,0.0075,0.0068,1.5886,0.0122,0.0151,64,3072,196608,393216,123761.7969,247523.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
