WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,32,6144,2.4686,0.0076,0.0064,2.4252,0.0130,0.0164,32,6144,196608,393216,81068.7812,162137.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,32,6144,2.4454,0.0075,0.0066,2.4019,0.0127,0.0168,32,6144,196608,393216,81854.5156,163709.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,32,6144,2.4810,0.0074,0.0068,2.4292,0.0213,0.0163,32,6144,196608,393216,80936.6172,161873.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,32,6144,2.4532,0.0075,0.0068,2.4004,0.0217,0.0168,32,6144,196608,393216,81906.3516,163812.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,32,6144,2.4370,0.0075,0.0057,2.3944,0.0125,0.0168,32,6144,196608,393216,82110.2266,164220.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,32,6144,2.4537,0.0076,0.0066,2.4023,0.0209,0.0163,32,6144,196608,393216,81840.8906,163681.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,32,6144,2.4404,0.0078,0.0068,2.3880,0.0214,0.0163,32,6144,196608,393216,82331.6562,164663.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,32,6144,2.4608,0.0074,0.0061,2.4084,0.0216,0.0173,32,6144,196608,393216,81634.2812,163268.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,32,6144,2.4342,0.0074,0.0063,2.3820,0.0214,0.0172,32,6144,196608,393216,82539.0469,165078.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,32,6144,2.4612,0.0076,0.0067,2.4091,0.0215,0.0162,32,6144,196608,393216,81609.8828,163219.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,32,6144,2.4244,0.0076,0.0063,2.3803,0.0130,0.0172,32,6144,196608,393216,82597.2969,165194.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,32,6144,2.4728,0.0075,0.0068,2.4199,0.0217,0.0169,32,6144,196608,393216,81245.6641,162491.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,32,6144,2.4721,0.0077,0.0068,2.4193,0.0218,0.0165,32,6144,196608,393216,81265.8047,162531.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,32,6144,2.4462,0.0084,0.0066,2.3923,0.0213,0.0177,32,6144,196608,393216,82184.3594,164368.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,32,6144,2.4442,0.0075,0.0066,2.3928,0.0211,0.0162,32,6144,196608,393216,82166.5000,164333.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,32,6144,2.4648,0.0093,0.0068,2.4102,0.0214,0.0172,32,6144,196608,393216,81574.6641,163149.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,32,6144,2.4293,0.0076,0.0068,2.3775,0.0211,0.0164,32,6144,196608,393216,82695.9609,165391.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,32,6144,2.4510,0.0070,0.0067,2.3995,0.0210,0.0168,32,6144,196608,393216,81936.3906,163872.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,32,6144,2.4558,0.0078,0.0067,2.4034,0.0215,0.0164,32,6144,196608,393216,81802.7500,163605.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,32,6144,2.4499,0.0075,0.0068,2.3970,0.0213,0.0172,32,6144,196608,393216,82023.8984,164047.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,32,6144,2.4425,0.0075,0.0067,2.3907,0.0214,0.0162,32,6144,196608,393216,82237.9922,164475.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,32,6144,2.4605,0.0079,0.0066,2.4082,0.0215,0.0164,32,6144,196608,393216,81641.0625,163282.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,32,6144,2.4383,0.0074,0.0068,2.3945,0.0127,0.0169,32,6144,196608,393216,82108.8516,164217.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,32,6144,2.4672,0.0079,0.0067,2.4144,0.0212,0.0169,32,6144,196608,393216,81432.7578,162865.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,32,6144,2.4838,0.0079,0.0068,2.4310,0.0217,0.0164,32,6144,196608,393216,80876.6953,161753.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,32,6144,2.4468,0.0076,0.0067,2.3943,0.0215,0.0168,32,6144,196608,393216,82115.7109,164231.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,32,6144,2.4588,0.0074,0.0063,2.4076,0.0212,0.0162,32,6144,196608,393216,81660.0469,163320.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,32,6144,2.4737,0.0101,0.0069,2.4186,0.0212,0.0169,32,6144,196608,393216,81290.0000,162580.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,32,6144,2.4604,0.0076,0.0066,2.4082,0.0214,0.0166,32,6144,196608,393216,81639.7031,163279.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,32,6144,2.4293,0.0077,0.0066,2.3858,0.0130,0.0163,32,6144,196608,393216,82406.1953,164812.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,32,6144,2.4432,0.0080,0.0068,2.3986,0.0130,0.0168,32,6144,196608,393216,81967.8125,163935.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,32,6144,2.4334,0.0075,0.0066,2.3814,0.0210,0.0169,32,6144,196608,393216,82559.8359,165119.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,32,6144,2.4417,0.0078,0.0067,2.3895,0.0212,0.0164,32,6144,196608,393216,82279.2891,164558.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,32,6144,2.4818,0.0074,0.0061,2.4296,0.0222,0.0164,32,6144,196608,393216,80921.9609,161843.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,32,6144,2.4534,0.0074,0.0066,2.4011,0.0215,0.0168,32,6144,196608,393216,81883.1562,163766.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,32,6144,2.4450,0.0078,0.0067,2.3924,0.0213,0.0168,32,6144,196608,393216,82181.6094,164363.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,32,6144,2.4947,0.0088,0.0068,2.4447,0.0173,0.0171,32,6144,196608,393216,80422.7969,160845.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,32,6144,2.4379,0.0078,0.0068,2.3940,0.0126,0.0168,32,6144,196608,393216,82125.3125,164250.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,32,6144,2.4505,0.0075,0.0066,2.3984,0.0215,0.0165,32,6144,196608,393216,81974.6484,163949.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,32,6144,2.4701,0.0076,0.0067,2.4261,0.0125,0.0172,32,6144,196608,393216,81039.3750,162078.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,32,6144,2.4709,0.0075,0.0067,2.4276,0.0127,0.0164,32,6144,196608,393216,80987.2969,161974.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,32,6144,2.4510,0.0078,0.0068,2.3988,0.0212,0.0163,32,6144,196608,393216,81960.9844,163921.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,32,6144,2.4485,0.0075,0.0069,2.3963,0.0215,0.0164,32,6144,196608,393216,82047.1719,164094.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,32,6144,2.4423,0.0075,0.0065,2.3949,0.0168,0.0166,32,6144,196608,393216,82093.7578,164187.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,32,6144,2.4689,0.0075,0.0064,2.4251,0.0135,0.0164,32,6144,196608,393216,81072.7891,162145.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,32,6144,2.4609,0.0077,0.0068,2.4168,0.0130,0.0165,32,6144,196608,393216,81351.8906,162703.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,32,6144,2.4229,0.0072,0.0067,2.3714,0.0213,0.0163,32,6144,196608,393216,82907.9844,165815.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,32,6144,2.4579,0.0078,0.0067,2.4054,0.0216,0.0164,32,6144,196608,393216,81736.0938,163472.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,32,6144,2.4380,0.0076,0.0068,2.3942,0.0125,0.0168,32,6144,196608,393216,82119.8203,164239.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,32,6144,2.4434,0.0072,0.0068,2.3999,0.0128,0.0168,32,6144,196608,393216,81924.1016,163848.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,32,6144,2.4727,0.0078,0.0067,2.4282,0.0135,0.0165,32,6144,196608,393216,80967.2812,161934.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,32,6144,2.4638,0.0074,0.0070,2.4113,0.0216,0.0164,32,6144,196608,393216,81536.7812,163073.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,32,6144,2.4268,0.0080,0.0068,2.3830,0.0127,0.0163,32,6144,196608,393216,82504.4062,165008.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,32,6144,2.4333,0.0074,0.0070,2.3900,0.0124,0.0164,32,6144,196608,393216,82261.3906,164522.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,32,6144,2.4441,0.0076,0.0064,2.3926,0.0210,0.0165,32,6144,196608,393216,82174.7422,164349.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,32,6144,2.4482,0.0076,0.0067,2.4050,0.0125,0.0164,32,6144,196608,393216,81748.3281,163496.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,32,6144,2.4508,0.0104,0.0070,2.3956,0.0212,0.0165,32,6144,196608,393216,82070.4609,164140.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,32,6144,2.4689,0.0076,0.0067,2.4167,0.0214,0.0165,32,6144,196608,393216,81354.5859,162709.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,32,6144,2.4777,0.0078,0.0064,2.4302,0.0169,0.0165,32,6144,196608,393216,80903.3125,161806.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,32,6144,2.4776,0.0077,0.0066,2.4253,0.0216,0.0164,32,6144,196608,393216,81066.1016,162132.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,32,6144,2.4797,0.0078,0.0066,2.4264,0.0222,0.0166,32,6144,196608,393216,81030.0234,162060.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,32,6144,2.4404,0.0075,0.0068,2.3874,0.0216,0.0171,32,6144,196608,393216,82350.9688,164701.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,32,6144,2.4524,0.0077,0.0066,2.3999,0.0214,0.0168,32,6144,196608,393216,81924.1016,163848.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,32,6144,2.4580,0.0074,0.0065,2.4152,0.0125,0.0164,32,6144,196608,393216,81404.4375,162808.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,32,6144,2.4469,0.0080,0.0067,2.3944,0.0214,0.0164,32,6144,196608,393216,82111.6016,164223.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,32,6144,2.4573,0.0071,0.0067,2.4063,0.0210,0.0162,32,6144,196608,393216,81704.8438,163409.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,32,6144,2.4540,0.0078,0.0067,2.4018,0.0214,0.0164,32,6144,196608,393216,81858.6094,163717.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,32,6144,2.4755,0.0079,0.0067,2.4233,0.0212,0.0164,32,6144,196608,393216,81133.0078,162266.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,32,6144,2.4626,0.0077,0.0067,2.4104,0.0212,0.0166,32,6144,196608,393216,81567.8984,163135.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,32,6144,2.4522,0.0076,0.0068,2.4083,0.0129,0.0166,32,6144,196608,393216,81638.3516,163276.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,32,6144,2.4633,0.0074,0.0067,2.4193,0.0132,0.0166,32,6144,196608,393216,81265.8047,162531.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,32,6144,2.4401,0.0075,0.0062,2.3884,0.0214,0.0165,32,6144,196608,393216,82316.4922,164632.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,32,6144,2.4428,0.0076,0.0068,2.3988,0.0128,0.0168,32,6144,196608,393216,81959.6172,163919.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,32,6144,2.4548,0.0076,0.0066,2.4114,0.0127,0.0166,32,6144,196608,393216,81534.0703,163068.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,32,6144,2.4419,0.0073,0.0060,2.3910,0.0212,0.0165,32,6144,196608,393216,82229.7344,164459.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,32,6144,2.4540,0.0088,0.0068,2.4093,0.0127,0.0164,32,6144,196608,393216,81604.4609,163208.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,32,6144,2.4483,0.0076,0.0065,2.4049,0.0128,0.0166,32,6144,196608,393216,81752.4062,163504.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,32,6144,2.4634,0.0075,0.0068,2.4108,0.0213,0.0170,32,6144,196608,393216,81553.0156,163106.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,32,6144,2.4694,0.0075,0.0067,2.4262,0.0126,0.0164,32,6144,196608,393216,81036.6953,162073.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,32,6144,2.4857,0.0074,0.0064,2.4338,0.0214,0.0167,32,6144,196608,393216,80783.6484,161567.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,32,6144,2.4771,0.0075,0.0067,2.4244,0.0216,0.0168,32,6144,196608,393216,81094.1953,162188.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
