WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,384,512,1.0717,0.0063,0.0040,1.0310,0.0146,0.0159,256,768,196608,393216,190703.8125,381407.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,384,512,1.0717,0.0063,0.0044,1.0229,0.0228,0.0153,256,768,196608,393216,192202.7188,384405.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,384,512,1.0700,0.0064,0.0050,1.0198,0.0234,0.0154,256,768,196608,393216,192798.2969,385596.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,384,512,1.0717,0.0061,0.0046,1.0307,0.0141,0.0162,256,768,196608,393216,190748.2188,381496.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,384,512,1.0846,0.0062,0.0053,1.0348,0.0229,0.0154,256,768,196608,393216,190003.4844,380006.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,384,512,1.0682,0.0059,0.0044,1.0232,0.0189,0.0158,256,768,196608,393216,192142.6094,384285.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,384,512,1.0607,0.0064,0.0038,1.0202,0.0144,0.0160,256,768,196608,393216,192707.6094,385415.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,384,512,1.1027,0.0063,0.0038,1.0545,0.0227,0.0154,256,768,196608,393216,186450.2031,372900.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,384,512,1.1078,0.0059,0.0049,1.0584,0.0232,0.0155,256,768,196608,393216,185766.6562,371533.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,384,512,1.1009,0.0063,0.0038,1.0527,0.0226,0.0154,256,768,196608,393216,186761.9219,373523.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,384,512,1.0754,0.0062,0.0046,1.0260,0.0232,0.0154,256,768,196608,393216,191625.7344,383251.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,384,512,1.0626,0.0064,0.0045,1.0222,0.0141,0.0153,256,768,196608,393216,192330.5625,384661.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,384,512,1.0993,0.0063,0.0040,1.0593,0.0143,0.0153,256,768,196608,393216,185605.3125,371210.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,384,512,1.0666,0.0062,0.0040,1.0272,0.0140,0.0153,256,768,196608,393216,191409.3125,382818.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,384,512,1.0760,0.0062,0.0045,1.0268,0.0231,0.0154,256,768,196608,393216,191468.9844,382937.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,384,512,1.0706,0.0063,0.0039,1.0304,0.0144,0.0155,256,768,196608,393216,190807.4531,381614.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,384,512,1.0703,0.0060,0.0046,1.0215,0.0228,0.0154,256,768,196608,393216,192473.6719,384947.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,384,512,1.0832,0.0063,0.0048,1.0419,0.0142,0.0159,256,768,196608,393216,188697.7969,377395.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,384,512,1.0624,0.0063,0.0039,1.0224,0.0144,0.0154,256,768,196608,393216,192292.9531,384585.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,384,512,1.0797,0.0062,0.0043,1.0397,0.0141,0.0153,256,768,196608,393216,189097.0469,378194.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,384,512,1.0828,0.0089,0.0048,1.0396,0.0139,0.0156,256,768,196608,393216,189126.1719,378252.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,384,512,1.0759,0.0062,0.0045,1.0263,0.0234,0.0155,256,768,196608,393216,191565.9844,383131.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,384,512,1.0756,0.0064,0.0041,1.0261,0.0233,0.0157,256,768,196608,393216,191603.3281,383206.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,384,512,1.0505,0.0064,0.0042,1.0106,0.0140,0.0152,256,768,196608,393216,194538.1094,389076.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,384,512,1.0600,0.0059,0.0041,1.0202,0.0144,0.0155,256,768,196608,393216,192722.7188,385445.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,384,512,1.0713,0.0064,0.0041,1.0310,0.0141,0.0157,256,768,196608,393216,190689.0156,381378.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,384,512,1.0703,0.0062,0.0046,1.0298,0.0144,0.0153,256,768,196608,393216,190918.6094,381837.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,384,512,1.0668,0.0063,0.0042,1.0179,0.0228,0.0156,256,768,196608,393216,193154.4062,386308.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,384,512,1.0654,0.0063,0.0043,1.0251,0.0143,0.0154,256,768,196608,393216,191797.7188,383595.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,384,512,1.0772,0.0063,0.0044,1.0280,0.0227,0.0157,256,768,196608,393216,191245.4688,382490.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,384,512,1.0690,0.0064,0.0048,1.0278,0.0146,0.0154,256,768,196608,393216,191290.1406,382580.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,384,512,1.0525,0.0059,0.0043,1.0118,0.0141,0.0164,256,768,196608,393216,194315.0781,388630.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,384,512,1.0711,0.0062,0.0038,1.0313,0.0145,0.0153,256,768,196608,393216,190637.2500,381274.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,384,512,1.0718,0.0064,0.0046,1.0201,0.0252,0.0156,256,768,196608,393216,192737.8281,385475.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,384,512,1.0716,0.0063,0.0047,1.0305,0.0146,0.0154,256,768,196608,393216,190785.2344,381570.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,384,512,1.0697,0.0063,0.0041,1.0209,0.0228,0.0156,256,768,196608,393216,192586.7969,385173.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,384,512,1.0636,0.0059,0.0041,1.0237,0.0144,0.0155,256,768,196608,393216,192052.5156,384105.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,384,512,1.0675,0.0063,0.0042,1.0158,0.0258,0.0154,256,768,196608,393216,193557.5469,387115.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,384,512,1.0708,0.0062,0.0048,1.0212,0.0232,0.0155,256,768,196608,393216,192533.9844,385067.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,384,512,1.0565,0.0057,0.0042,1.0234,0.0062,0.0170,256,768,196608,393216,192105.0625,384210.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,384,512,1.0852,0.0064,0.0040,1.0449,0.0146,0.0154,256,768,196608,393216,188163.2344,376326.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,384,512,1.0655,0.0064,0.0042,1.0294,0.0101,0.0154,256,768,196608,393216,190985.3750,381970.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,384,512,1.1029,0.0062,0.0041,1.0626,0.0145,0.0155,256,768,196608,393216,185018.4531,370036.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,384,512,1.0408,0.0063,0.0043,1.0008,0.0140,0.0154,256,768,196608,393216,196443.0000,392886.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,384,512,1.0765,0.0063,0.0041,1.0367,0.0141,0.0154,256,768,196608,393216,189651.5781,379303.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,384,512,1.0533,0.0063,0.0042,1.0138,0.0135,0.0154,256,768,196608,393216,193931.7344,387863.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,384,512,1.0792,0.0064,0.0040,1.0302,0.0230,0.0154,256,768,196608,393216,190837.0781,381674.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,384,512,1.0590,0.0063,0.0042,1.0187,0.0139,0.0159,256,768,196608,393216,192995.1250,385990.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,384,512,1.0810,0.0064,0.0041,1.0325,0.0226,0.0154,256,768,196608,393216,190415.6719,380831.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,384,512,1.0797,0.0063,0.0041,1.0308,0.0228,0.0157,256,768,196608,393216,190733.4062,381466.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,384,512,1.0632,0.0061,0.0042,1.0123,0.0231,0.0176,256,768,196608,393216,194222.9375,388445.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,384,512,1.0663,0.0064,0.0041,1.0178,0.0228,0.0153,256,768,196608,393216,193177.1719,386354.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,384,512,1.0725,0.0062,0.0042,1.0325,0.0142,0.0154,256,768,196608,393216,190415.6719,380831.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,384,512,1.0394,0.0060,0.0039,0.9997,0.0144,0.0155,256,768,196608,393216,196670.9375,393341.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,384,512,1.0710,0.0063,0.0042,1.0218,0.0232,0.0153,256,768,196608,393216,192405.8594,384811.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,384,512,1.0718,0.0063,0.0043,1.0318,0.0141,0.0153,256,768,196608,393216,190555.9531,381111.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,384,512,1.0500,0.0064,0.0043,1.0099,0.0141,0.0153,256,768,196608,393216,194676.8125,389353.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,384,512,1.0632,0.0064,0.0040,1.0232,0.0142,0.0154,256,768,196608,393216,192150.1094,384300.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,384,512,1.0924,0.0061,0.0043,1.0523,0.0144,0.0154,256,768,196608,393216,186840.0156,373680.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,384,512,1.0676,0.0063,0.0043,1.0273,0.0140,0.0156,256,768,196608,393216,191379.5000,382759.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,384,512,1.0599,0.0064,0.0040,1.0203,0.0139,0.0153,256,768,196608,393216,192700.0469,385400.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,384,512,1.0974,0.0062,0.0042,1.0565,0.0146,0.0158,256,768,196608,393216,186090.1875,372180.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,384,512,1.0818,0.0063,0.0042,1.0324,0.0232,0.0157,256,768,196608,393216,190430.4531,380860.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,384,512,1.0968,0.0059,0.0043,1.0571,0.0140,0.0155,256,768,196608,393216,185991.5938,371983.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,384,512,1.0749,0.0062,0.0044,1.0256,0.0232,0.0154,256,768,196608,393216,191700.4688,383400.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,384,512,1.0639,0.0063,0.0042,1.0230,0.0141,0.0162,256,768,196608,393216,192195.2031,384390.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,384,512,1.0652,0.0063,0.0040,1.0249,0.0145,0.0155,256,768,196608,393216,191827.6562,383655.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,384,512,1.0582,0.0063,0.0044,1.0094,0.0228,0.0154,256,768,196608,393216,194784.8281,389569.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,384,512,1.0738,0.0063,0.0046,1.0249,0.0227,0.0154,256,768,196608,393216,191827.6562,383655.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,384,512,1.0605,0.0063,0.0042,1.0210,0.0136,0.0155,256,768,196608,393216,192571.7031,385143.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,384,512,1.0766,0.0062,0.0040,1.0366,0.0144,0.0154,256,768,196608,393216,189658.8906,379317.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,384,512,1.0505,0.0064,0.0043,1.0017,0.0228,0.0154,256,768,196608,393216,196278.2500,392556.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,384,512,1.0795,0.0063,0.0042,1.0309,0.0228,0.0152,256,768,196608,393216,190711.2031,381422.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,384,512,1.1093,0.0064,0.0044,1.0603,0.0228,0.0154,256,768,196608,393216,185423.2656,370846.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,384,512,1.0529,0.0063,0.0040,1.0170,0.0100,0.0156,256,768,196608,393216,193321.5469,386643.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,384,512,1.0710,0.0063,0.0043,1.0224,0.0226,0.0154,256,768,196608,393216,192308.0000,384616.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,384,512,1.0725,0.0063,0.0043,1.0239,0.0227,0.0153,256,768,196608,393216,192022.5000,384045.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,384,512,1.0437,0.0063,0.0044,1.0078,0.0097,0.0154,256,768,196608,393216,195078.5781,390157.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,384,512,1.0746,0.0063,0.0042,1.0344,0.0144,0.0154,256,768,196608,393216,190062.2500,380124.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,384,512,1.0500,0.0062,0.0040,1.0099,0.0145,0.0153,256,768,196608,393216,194676.8125,389353.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,384,512,1.0690,0.0057,0.0042,1.0198,0.0230,0.0163,256,768,196608,393216,192790.7500,385581.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,384,512,1.0663,0.0064,0.0046,1.0255,0.0141,0.0158,256,768,196608,393216,191722.8906,383445.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
