WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,4,49152,12.1202,0.0080,0.0074,12.0638,0.0134,0.0278,16,12288,196608,393216,16297.4062,32594.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,4,49152,11.9668,0.0080,0.0074,11.9101,0.0140,0.0272,16,12288,196608,393216,16507.6973,33015.3945,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,4,49152,12.0892,0.0080,0.0074,12.0220,0.0221,0.0297,16,12288,196608,393216,16353.9629,32707.9258,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,4,49152,11.8239,0.0086,0.0072,11.7590,0.0229,0.0264,16,12288,196608,393216,16719.8457,33439.6914,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,4,49152,12.2666,0.0080,0.0074,12.2102,0.0140,0.0270,16,12288,196608,393216,16102.0000,32204.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,4,49152,11.7940,0.0076,0.0068,11.7411,0.0217,0.0169,16,12288,196608,393216,16745.3066,33490.6133,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,4,49152,12.2772,0.0076,0.0068,12.2258,0.0211,0.0160,16,12288,196608,393216,16081.4541,32162.9082,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,4,49152,12.7322,0.0080,0.0074,12.6680,0.0226,0.0261,16,12288,196608,393216,15520.0010,31040.0020,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,4,49152,12.5201,0.0080,0.0074,12.4626,0.0147,0.0273,16,12288,196608,393216,15775.7910,31551.5820,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,4,49152,12.5329,0.0081,0.0074,12.4668,0.0221,0.0286,16,12288,196608,393216,15770.5771,31541.1543,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,4,49152,12.1394,0.0080,0.0075,12.0732,0.0236,0.0270,16,12288,196608,393216,16284.6631,32569.3262,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,4,49152,12.5558,0.0080,0.0074,12.4899,0.0227,0.0277,16,12288,196608,393216,15741.3340,31482.6680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,4,49152,12.3417,0.0102,0.0075,12.2728,0.0221,0.0291,16,12288,196608,393216,16019.7646,32039.5293,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,4,49152,11.8533,0.0080,0.0074,11.7892,0.0228,0.0260,16,12288,196608,393216,16677.0156,33354.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,4,49152,12.5897,0.0079,0.0075,12.5268,0.0220,0.0254,16,12288,196608,393216,15694.9902,31389.9805,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,4,49152,11.9130,0.0083,0.0074,11.8464,0.0226,0.0282,16,12288,196608,393216,16596.4336,33192.8672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,4,49152,12.4242,0.0081,0.0073,12.3603,0.0228,0.0258,16,12288,196608,393216,15906.4355,31812.8711,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,4,49152,11.8759,0.0081,0.0074,11.8124,0.0220,0.0260,16,12288,196608,393216,16644.2051,33288.4102,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,4,49152,11.9358,0.0080,0.0074,11.8767,0.0136,0.0301,16,12288,196608,393216,16554.0645,33108.1289,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,4,49152,12.0270,0.0080,0.0074,11.9621,0.0197,0.0297,16,12288,196608,393216,16435.8828,32871.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,4,49152,12.6473,0.0080,0.0074,12.5948,0.0215,0.0155,16,12288,196608,393216,15610.2021,31220.4043,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,4,49152,12.3101,0.0075,0.0068,12.2569,0.0213,0.0176,16,12288,196608,393216,16040.5713,32081.1426,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,4,49152,11.9211,0.0075,0.0068,11.8694,0.0212,0.0162,16,12288,196608,393216,16564.2754,33128.5508,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,4,49152,12.0117,0.0075,0.0068,11.9455,0.0222,0.0296,16,12288,196608,393216,16458.7227,32917.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,4,49152,12.0039,0.0080,0.0074,11.9385,0.0227,0.0273,16,12288,196608,393216,16468.4277,32936.8555,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,4,49152,12.0315,0.0081,0.0073,11.9652,0.0222,0.0287,16,12288,196608,393216,16431.7070,32863.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,4,49152,11.8502,0.0081,0.0074,11.7840,0.0227,0.0281,16,12288,196608,393216,16684.3164,33368.6328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,4,49152,12.0917,0.0080,0.0074,12.0281,0.0227,0.0255,16,12288,196608,393216,16345.7510,32691.5020,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,4,49152,12.1125,0.0099,0.0076,12.0472,0.0220,0.0258,16,12288,196608,393216,16319.8086,32639.6172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,4,49152,12.3459,0.0080,0.0074,12.2914,0.0140,0.0250,16,12288,196608,393216,15995.5225,31991.0449,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,4,49152,12.0626,0.0075,0.0069,12.0087,0.0216,0.0179,16,12288,196608,393216,16372.1025,32744.2051,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,4,49152,11.9502,0.0075,0.0066,11.8868,0.0221,0.0272,16,12288,196608,393216,16540.0273,33080.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,4,49152,12.3874,0.0081,0.0074,12.3231,0.0230,0.0258,16,12288,196608,393216,15954.4531,31908.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,4,49152,11.8625,0.0081,0.0075,11.7912,0.0227,0.0330,16,12288,196608,393216,16674.1309,33348.2617,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,4,49152,11.9142,0.0080,0.0074,11.8471,0.0221,0.0296,16,12288,196608,393216,16595.4805,33190.9609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,4,49152,12.1758,0.0079,0.0075,12.1112,0.0224,0.0268,16,12288,196608,393216,16233.5684,32467.1367,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,4,49152,12.2206,0.0081,0.0074,12.1656,0.0140,0.0255,16,12288,196608,393216,16160.9785,32321.9570,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,4,49152,12.1144,0.0080,0.0074,12.0476,0.0221,0.0292,16,12288,196608,393216,16319.2129,32638.4258,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,4,49152,12.1047,0.0080,0.0074,12.0384,0.0221,0.0288,16,12288,196608,393216,16331.7393,32663.4785,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,4,49152,12.4258,0.0080,0.0074,12.3618,0.0227,0.0260,16,12288,196608,393216,15904.5312,31809.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,4,49152,12.1975,0.0080,0.0074,12.1301,0.0227,0.0293,16,12288,196608,393216,16208.2480,32416.4961,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,4,49152,11.9926,0.0075,0.0068,11.9405,0.0212,0.0166,16,12288,196608,393216,16465.6133,32931.2266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,4,49152,12.0935,0.0075,0.0068,12.0405,0.0221,0.0166,16,12288,196608,393216,16328.8633,32657.7266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,4,49152,12.1686,0.0080,0.0074,12.1030,0.0224,0.0277,16,12288,196608,393216,16244.5137,32489.0273,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,4,49152,11.9176,0.0081,0.0073,11.8520,0.0221,0.0281,16,12288,196608,393216,16588.5371,33177.0742,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,4,49152,12.1716,0.0080,0.0074,12.1068,0.0226,0.0268,16,12288,196608,393216,16239.5225,32479.0449,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,4,49152,12.8631,0.0086,0.0075,12.7968,0.0218,0.0284,16,12288,196608,393216,15363.8896,30727.7793,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,4,49152,12.2341,0.0080,0.0074,12.1695,0.0219,0.0273,16,12288,196608,393216,16155.8252,32311.6504,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,4,49152,12.3837,0.0080,0.0074,12.3174,0.0227,0.0282,16,12288,196608,393216,15961.8105,31923.6211,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,4,49152,11.9069,0.0081,0.0074,11.8402,0.0226,0.0285,16,12288,196608,393216,16605.0703,33210.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,4,49152,11.9491,0.0080,0.0074,11.8884,0.0140,0.0313,16,12288,196608,393216,16537.7461,33075.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,4,49152,12.2331,0.0081,0.0075,12.1657,0.0222,0.0296,16,12288,196608,393216,16160.8193,32321.6387,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,4,49152,12.1912,0.0080,0.0074,12.1270,0.0221,0.0267,16,12288,196608,393216,16212.4727,32424.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,4,49152,11.9856,0.0080,0.0074,11.9205,0.0227,0.0270,16,12288,196608,393216,16493.2402,32986.4805,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,4,49152,12.1369,0.0080,0.0074,12.0832,0.0216,0.0167,16,12288,196608,393216,16271.2402,32542.4805,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,4,49152,12.1974,0.0075,0.0068,12.1449,0.0215,0.0167,16,12288,196608,393216,16188.5498,32377.0996,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,4,49152,11.9688,0.0080,0.0074,11.9059,0.0226,0.0248,16,12288,196608,393216,16513.5215,33027.0430,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,4,49152,12.5162,0.0080,0.0074,12.4487,0.0227,0.0295,16,12288,196608,393216,15793.4814,31586.9629,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,4,49152,12.1816,0.0082,0.0076,12.1109,0.0225,0.0324,16,12288,196608,393216,16233.9443,32467.8887,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,4,49152,12.1468,0.0080,0.0074,12.0905,0.0100,0.0310,16,12288,196608,393216,16261.3359,32522.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,4,49152,12.4576,0.0080,0.0074,12.3914,0.0221,0.0286,16,12288,196608,393216,15866.4365,31732.8730,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,4,49152,12.1091,0.0081,0.0073,12.0451,0.0224,0.0262,16,12288,196608,393216,16322.6270,32645.2539,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,4,49152,12.0626,0.0080,0.0075,11.9980,0.0227,0.0265,16,12288,196608,393216,16386.7852,32773.5703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,4,49152,12.1958,0.0080,0.0074,12.1283,0.0222,0.0299,16,12288,196608,393216,16210.7080,32421.4160,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,4,49152,12.0660,0.0086,0.0073,12.0093,0.0133,0.0275,16,12288,196608,393216,16371.2842,32742.5684,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,4,49152,11.9546,0.0080,0.0075,11.8987,0.0140,0.0265,16,12288,196608,393216,16523.5137,33047.0273,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,4,49152,11.9820,0.0080,0.0074,11.9143,0.0233,0.0290,16,12288,196608,393216,16501.8223,33003.6445,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,4,49152,11.8735,0.0079,0.0075,11.8087,0.0224,0.0270,16,12288,196608,393216,16649.3926,33298.7852,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,4,49152,11.7832,0.0080,0.0075,11.7192,0.0228,0.0258,16,12288,196608,393216,16776.5723,33553.1445,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,4,49152,12.0475,0.0080,0.0074,11.9838,0.0222,0.0261,16,12288,196608,393216,16406.2031,32812.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,4,49152,11.8728,0.0080,0.0074,11.8075,0.0221,0.0278,16,12288,196608,393216,16651.0840,33302.1680,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,4,49152,11.9650,0.0080,0.0074,11.9084,0.0221,0.0190,16,12288,196608,393216,16510.0273,33020.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,4,49152,12.5772,0.0074,0.0066,12.5215,0.0134,0.0284,16,12288,196608,393216,15701.6592,31403.3184,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,4,49152,12.1067,0.0080,0.0075,12.0401,0.0227,0.0284,16,12288,196608,393216,16329.4053,32658.8105,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,4,49152,12.1844,0.0075,0.0067,12.1414,0.0131,0.0158,16,12288,196608,393216,16193.2432,32386.4863,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,4,49152,12.4262,0.0075,0.0068,12.3725,0.0215,0.0178,16,12288,196608,393216,15890.6992,31781.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,4,49152,11.9031,0.0080,0.0074,11.8382,0.0224,0.0270,16,12288,196608,393216,16607.9863,33215.9727,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,4,49152,12.0074,0.0081,0.0074,11.9406,0.0230,0.0284,16,12288,196608,393216,16465.5586,32931.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,4,49152,11.9581,0.0084,0.0074,11.9019,0.0134,0.0270,16,12288,196608,393216,16519.0156,33038.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,4,49152,11.9789,0.0080,0.0074,11.9134,0.0227,0.0274,16,12288,196608,393216,16503.0977,33006.1953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,4,49152,12.5654,0.0080,0.0073,12.5022,0.0226,0.0252,16,12288,196608,393216,15725.8213,31451.6426,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
