WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,128,1536,1.1522,0.0058,0.0040,1.1126,0.0146,0.0153,256,768,196608,393216,176716.7500,353433.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,128,1536,1.1509,0.0060,0.0040,1.1107,0.0147,0.0155,256,768,196608,393216,177015.8906,354031.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,128,1536,1.1547,0.0058,0.0049,1.1142,0.0143,0.0154,256,768,196608,393216,176450.3125,352900.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,128,1536,1.1512,0.0060,0.0038,1.1112,0.0145,0.0157,256,768,196608,393216,176933.0469,353866.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,128,1536,1.1431,0.0060,0.0041,1.1030,0.0143,0.0156,256,768,196608,393216,178241.9531,356483.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,128,1536,1.1633,0.0058,0.0048,1.1228,0.0146,0.0154,256,768,196608,393216,175105.0938,350210.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,128,1536,1.1536,0.0061,0.0040,1.1135,0.0147,0.0154,256,768,196608,393216,176570.7500,353141.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,128,1536,1.1646,0.0059,0.0044,1.1243,0.0146,0.0154,256,768,196608,393216,174874.5938,349749.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,128,1536,1.1629,0.0057,0.0049,1.1224,0.0142,0.0157,256,768,196608,393216,175173.7500,350347.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,128,1536,1.1649,0.0058,0.0042,1.1159,0.0232,0.0158,256,768,196608,393216,176190.9844,352381.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,128,1536,1.1659,0.0060,0.0040,1.1261,0.0143,0.0155,256,768,196608,393216,174595.0469,349190.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,128,1536,1.1506,0.0060,0.0044,1.1099,0.0148,0.0154,256,768,196608,393216,177137.0938,354274.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,128,1536,1.1518,0.0059,0.0045,1.1112,0.0146,0.0156,256,768,196608,393216,176933.0469,353866.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,128,1536,1.1568,0.0060,0.0043,1.1164,0.0146,0.0154,256,768,196608,393216,176102.6094,352205.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,128,1536,1.1506,0.0060,0.0045,1.1098,0.0148,0.0155,256,768,196608,393216,177149.8594,354299.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,128,1536,1.1557,0.0060,0.0045,1.1152,0.0145,0.0154,256,768,196608,393216,176292.1094,352584.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,128,1536,1.1724,0.0061,0.0039,1.1242,0.0229,0.0152,256,768,196608,393216,174880.7969,349761.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,128,1536,1.1620,0.0064,0.0044,1.1124,0.0234,0.0155,256,768,196608,393216,176748.5312,353497.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,128,1536,1.1580,0.0056,0.0040,1.1096,0.0232,0.0157,256,768,196608,393216,177194.5625,354389.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,128,1536,1.1568,0.0062,0.0042,1.1077,0.0233,0.0154,256,768,196608,393216,177488.8906,354977.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,128,1536,1.1538,0.0060,0.0044,1.1139,0.0140,0.0154,256,768,196608,393216,176507.3438,353014.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,128,1536,1.1610,0.0057,0.0040,1.1210,0.0146,0.0157,256,768,196608,393216,175386.2500,350772.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,128,1536,1.1452,0.0063,0.0041,1.1052,0.0140,0.0155,256,768,196608,393216,177887.1562,355774.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,128,1536,1.1651,0.0058,0.0043,1.1162,0.0234,0.0155,256,768,196608,393216,176140.4844,352280.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,128,1536,1.1505,0.0060,0.0043,1.1108,0.0141,0.0154,256,768,196608,393216,177003.1406,354006.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,128,1536,1.1488,0.0056,0.0042,1.1088,0.0149,0.0155,256,768,196608,393216,177322.4219,354644.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,128,1536,1.1456,0.0062,0.0044,1.1048,0.0142,0.0159,256,768,196608,393216,177951.5469,355903.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,128,1536,1.1540,0.0057,0.0046,1.1141,0.0142,0.0154,256,768,196608,393216,176469.3125,352938.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,128,1536,1.1483,0.0056,0.0043,1.1085,0.0145,0.0154,256,768,196608,393216,177360.7969,354721.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,128,1536,1.1584,0.0064,0.0044,1.1180,0.0144,0.0152,256,768,196608,393216,175863.1875,351726.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,128,1536,1.1499,0.0058,0.0044,1.1100,0.0141,0.0156,256,768,196608,393216,177124.3281,354248.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,128,1536,1.1544,0.0063,0.0043,1.1134,0.0147,0.0157,256,768,196608,393216,176577.0938,353154.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,128,1536,1.1595,0.0057,0.0042,1.1194,0.0146,0.0158,256,768,196608,393216,175643.2344,351286.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,128,1536,1.1545,0.0059,0.0043,1.1148,0.0141,0.0154,256,768,196608,393216,176368.0000,352736.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,128,1536,1.1523,0.0058,0.0045,1.1124,0.0143,0.0154,256,768,196608,393216,176748.5312,353497.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,128,1536,1.1330,0.0064,0.0042,1.0969,0.0100,0.0154,256,768,196608,393216,179242.9531,358485.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,128,1536,1.1472,0.0056,0.0042,1.1089,0.0130,0.0155,256,768,196608,393216,177296.8281,354593.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,128,1536,1.1399,0.0060,0.0043,1.0995,0.0146,0.0154,256,768,196608,393216,178812.5781,357625.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,128,1536,1.1522,0.0057,0.0043,1.1126,0.0141,0.0155,256,768,196608,393216,176710.4062,353420.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,128,1536,1.1498,0.0059,0.0044,1.1094,0.0146,0.0156,256,768,196608,393216,177220.1094,354440.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,128,1536,1.1379,0.0058,0.0042,1.0976,0.0146,0.0158,256,768,196608,393216,179125.3594,358250.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,128,1536,1.1486,0.0064,0.0047,1.1079,0.0141,0.0156,256,768,196608,393216,177463.2656,354926.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,128,1536,1.1321,0.0056,0.0044,1.0964,0.0099,0.0158,256,768,196608,393216,179321.4062,358642.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,128,1536,1.1390,0.0064,0.0042,1.0986,0.0145,0.0153,256,768,196608,393216,178962.3125,357924.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,128,1536,1.1743,0.0058,0.0041,1.1342,0.0147,0.0155,256,768,196608,393216,173345.0938,346690.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,128,1536,1.1362,0.0060,0.0044,1.0961,0.0142,0.0155,256,768,196608,393216,179373.7812,358747.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,128,1536,1.1652,0.0057,0.0040,1.1257,0.0142,0.0156,256,768,196608,393216,174650.8906,349301.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,128,1536,1.1578,0.0063,0.0044,1.1086,0.0232,0.0152,256,768,196608,393216,177348.0000,354696.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,128,1536,1.1646,0.0059,0.0040,1.1242,0.0144,0.0161,256,768,196608,393216,174893.2500,349786.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,128,1536,1.1556,0.0062,0.0044,1.1153,0.0141,0.0156,256,768,196608,393216,176279.4531,352558.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,128,1536,1.1512,0.0059,0.0040,1.1118,0.0141,0.0155,256,768,196608,393216,176837.5625,353675.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,128,1536,1.1639,0.0056,0.0038,1.1243,0.0147,0.0154,256,768,196608,393216,174868.3594,349736.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,128,1536,1.1708,0.0058,0.0042,1.1224,0.0228,0.0156,256,768,196608,393216,175167.4844,350334.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,128,1536,1.1530,0.0059,0.0040,1.1088,0.0185,0.0158,256,768,196608,393216,177316.0156,354632.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,128,1536,1.1490,0.0059,0.0044,1.1092,0.0141,0.0154,256,768,196608,393216,177245.6719,354491.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,128,1536,1.1696,0.0056,0.0040,1.1292,0.0148,0.0161,256,768,196608,393216,174118.8125,348237.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,128,1536,1.1586,0.0061,0.0044,1.1096,0.0228,0.0156,256,768,196608,393216,177188.1875,354376.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,128,1536,1.1540,0.0056,0.0044,1.1188,0.0097,0.0155,256,768,196608,393216,175737.4219,351474.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,128,1536,1.1541,0.0060,0.0042,1.1138,0.0145,0.0156,256,768,196608,393216,176513.6875,353027.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,128,1536,1.1581,0.0060,0.0098,1.1124,0.0144,0.0154,256,768,196608,393216,176742.1719,353484.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,128,1536,1.1443,0.0060,0.0042,1.1046,0.0141,0.0154,256,768,196608,393216,177996.6719,355993.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,128,1536,1.1457,0.0057,0.0045,1.1052,0.0147,0.0156,256,768,196608,393216,177893.5781,355787.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,128,1536,1.1624,0.0058,0.0038,1.1258,0.0116,0.0154,256,768,196608,393216,174638.4844,349276.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,128,1536,1.1458,0.0060,0.0043,1.1053,0.0147,0.0154,256,768,196608,393216,177874.2812,355748.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,128,1536,1.1560,0.0058,0.0045,1.1160,0.0142,0.0154,256,768,196608,393216,176172.0312,352344.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,128,1536,1.1490,0.0062,0.0044,1.1086,0.0140,0.0158,256,768,196608,393216,177354.4062,354708.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,128,1536,1.1505,0.0056,0.0040,1.1091,0.0164,0.0154,256,768,196608,393216,177271.2656,354542.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,128,1536,1.1458,0.0060,0.0040,1.1103,0.0101,0.0154,256,768,196608,393216,177079.6562,354159.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,128,1536,1.1545,0.0058,0.0043,1.1146,0.0143,0.0154,256,768,196608,393216,176387.0000,352774.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,128,1536,1.1408,0.0061,0.0041,1.1013,0.0141,0.0152,256,768,196608,393216,178520.3125,357040.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,128,1536,1.1612,0.0056,0.0041,1.1126,0.0233,0.0156,256,768,196608,393216,176716.7500,353433.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,128,1536,1.1509,0.0061,0.0046,1.1104,0.0146,0.0153,256,768,196608,393216,177066.8906,354133.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,128,1536,1.1604,0.0058,0.0042,1.1121,0.0228,0.0155,256,768,196608,393216,176786.6719,353573.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,128,1536,1.1552,0.0057,0.0040,1.1154,0.0145,0.0156,256,768,196608,393216,176260.4844,352520.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,128,1536,1.1421,0.0061,0.0043,1.1020,0.0142,0.0155,256,768,196608,393216,178403.6719,356807.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,128,1536,1.1517,0.0056,0.0044,1.1116,0.0146,0.0156,256,768,196608,393216,176863.0156,353726.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,128,1536,1.1510,0.0058,0.0041,1.1113,0.0144,0.0154,256,768,196608,393216,176920.3125,353840.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,128,1536,1.1630,0.0064,0.0042,1.1230,0.0141,0.0153,256,768,196608,393216,175073.9062,350147.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,128,1536,1.1434,0.0059,0.0046,1.1032,0.0142,0.0154,256,768,196608,393216,178209.6406,356419.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,128,1536,1.1799,0.0063,0.0043,1.1397,0.0142,0.0154,256,768,196608,393216,172505.5312,345011.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,128,1536,1.1544,0.0060,0.0089,1.1100,0.0141,0.0154,256,768,196608,393216,177124.3281,354248.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
