WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,128,1536,1.1782,0.0076,0.0064,1.1342,0.0131,0.0170,128,1536,196608,393216,173345.0938,346690.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,128,1536,1.1788,0.0076,0.0068,1.1341,0.0133,0.0170,128,1536,196608,393216,173363.4219,346726.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,128,1536,1.1726,0.0100,0.0068,1.1256,0.0131,0.0172,128,1536,196608,393216,174669.5156,349339.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,128,1536,1.1889,0.0074,0.0063,1.1454,0.0132,0.0166,128,1536,196608,393216,171656.0781,343312.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,128,1536,1.1851,0.0076,0.0065,1.1416,0.0126,0.0169,128,1536,196608,393216,172227.4844,344454.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,128,1536,1.1866,0.0074,0.0064,1.1339,0.0218,0.0171,128,1536,196608,393216,173387.9062,346775.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,128,1536,1.1724,0.0076,0.0072,1.1277,0.0135,0.0165,128,1536,196608,393216,174347.3438,348694.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,128,1536,1.1884,0.0076,0.0067,1.1405,0.0170,0.0165,128,1536,196608,393216,172384.5312,344769.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,128,1536,1.1749,0.0071,0.0068,1.1313,0.0130,0.0167,128,1536,196608,393216,173786.3750,347572.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,128,1536,1.1918,0.0075,0.0065,1.1479,0.0129,0.0170,128,1536,196608,393216,171273.2500,342546.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,128,1536,1.1748,0.0075,0.0069,1.1308,0.0132,0.0165,128,1536,196608,393216,173872.4531,347744.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,128,1536,1.1797,0.0075,0.0063,1.1366,0.0127,0.0167,128,1536,196608,393216,172985.1562,345970.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,128,1536,1.1969,0.0076,0.0066,1.1441,0.0219,0.0166,128,1536,196608,393216,171842.1250,343684.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,128,1536,1.1818,0.0076,0.0061,1.1293,0.0219,0.0168,128,1536,196608,393216,174100.3125,348200.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,128,1536,1.1898,0.0075,0.0070,1.1455,0.0135,0.0164,128,1536,196608,393216,171638.0781,343276.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,128,1536,1.1824,0.0075,0.0062,1.1392,0.0129,0.0166,128,1536,196608,393216,172578.2031,345156.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,128,1536,1.1944,0.0075,0.0067,1.1417,0.0217,0.0168,128,1536,196608,393216,172203.3281,344406.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,128,1536,1.1938,0.0076,0.0067,1.1500,0.0128,0.0167,128,1536,196608,393216,170963.4844,341926.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,128,1536,1.1860,0.0077,0.0063,1.1422,0.0132,0.0166,128,1536,196608,393216,172124.9375,344249.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,128,1536,1.1840,0.0074,0.0070,1.1396,0.0131,0.0169,128,1536,196608,393216,172523.6875,345047.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,128,1536,1.1867,0.0102,0.0069,1.1274,0.0246,0.0177,128,1536,196608,393216,174396.8281,348793.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,128,1536,1.1908,0.0076,0.0060,1.1446,0.0041,0.0285,128,1536,196608,393216,171770.0469,343540.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,128,1536,1.1804,0.0076,0.0062,1.1322,0.0176,0.0168,128,1536,196608,393216,173645.1562,347290.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,128,1536,1.1990,0.0075,0.0066,1.1465,0.0217,0.0166,128,1536,196608,393216,171482.3906,342964.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,128,1536,1.1931,0.0078,0.0066,1.1421,0.0198,0.0168,128,1536,196608,393216,172143.0312,344286.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,128,1536,1.1913,0.0071,0.0067,1.1394,0.0216,0.0165,128,1536,196608,393216,172560.0469,345120.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,128,1536,1.1729,0.0075,0.0056,1.1300,0.0127,0.0171,128,1536,196608,393216,173995.5469,347991.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,128,1536,1.1952,0.0076,0.0057,1.1435,0.0216,0.0167,128,1536,196608,393216,171932.2812,343864.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,128,1536,1.1890,0.0076,0.0068,1.1445,0.0135,0.0167,128,1536,196608,393216,171788.0625,343576.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,128,1536,1.1913,0.0076,0.0065,1.1420,0.0177,0.0174,128,1536,196608,393216,172155.0938,344310.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,128,1536,1.1908,0.0075,0.0067,1.1467,0.0133,0.0166,128,1536,196608,393216,171458.4688,342916.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,128,1536,1.1921,0.0077,0.0063,1.1472,0.0134,0.0175,128,1536,196608,393216,171374.7656,342749.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,128,1536,1.1854,0.0076,0.0067,1.1325,0.0215,0.0171,128,1536,196608,393216,173608.3594,347216.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,128,1536,1.1998,0.0076,0.0067,1.1476,0.0216,0.0164,128,1536,196608,393216,171321.0156,342642.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,128,1536,1.1862,0.0076,0.0069,1.1333,0.0216,0.0168,128,1536,196608,393216,173485.8125,346971.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,128,1536,1.1838,0.0074,0.0067,1.1396,0.0134,0.0166,128,1536,196608,393216,172517.6406,345035.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,128,1536,1.1792,0.0075,0.0053,1.1458,0.0039,0.0166,128,1536,196608,393216,171584.1562,343168.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,128,1536,1.1859,0.0075,0.0060,1.1426,0.0130,0.0167,128,1536,196608,393216,172064.6875,344129.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,128,1536,1.1926,0.0074,0.0066,1.1492,0.0133,0.0161,128,1536,196608,393216,171082.5000,342165.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,128,1536,1.1784,0.0076,0.0068,1.1381,0.0089,0.0170,128,1536,196608,393216,172748.0312,345496.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,128,1536,1.2088,0.0076,0.0065,1.1641,0.0135,0.0171,128,1536,196608,393216,168895.6094,337791.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,128,1536,1.1753,0.0074,0.0063,1.1315,0.0132,0.0169,128,1536,196608,393216,173755.6562,347511.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,128,1536,1.1814,0.0075,0.0059,1.1386,0.0131,0.0163,128,1536,196608,393216,172669.1406,345338.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,128,1536,1.1901,0.0075,0.0069,1.1372,0.0218,0.0167,128,1536,196608,393216,172887.7969,345775.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,128,1536,1.1599,0.0073,0.0071,1.1203,0.0089,0.0164,128,1536,196608,393216,175498.9844,350997.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,128,1536,1.1877,0.0072,0.0057,1.1448,0.0132,0.0168,128,1536,196608,393216,171734.0469,343468.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,128,1536,1.1820,0.0076,0.0063,1.1296,0.0216,0.0170,128,1536,196608,393216,174057.1562,348114.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,128,1536,1.1898,0.0072,0.0067,1.1372,0.0219,0.0169,128,1536,196608,393216,172887.7969,345775.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,128,1536,1.1899,0.0076,0.0068,1.1369,0.0219,0.0168,128,1536,196608,393216,172930.3750,345860.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,128,1536,1.2128,0.0074,0.0198,1.1555,0.0133,0.0167,128,1536,196608,393216,170152.6562,340305.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,128,1536,1.1893,0.0074,0.0065,1.1368,0.0219,0.0167,128,1536,196608,393216,172942.5469,345885.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,128,1536,1.2094,0.0076,0.0067,1.1566,0.0217,0.0168,128,1536,196608,393216,169993.7812,339987.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,128,1536,1.2028,0.0076,0.0067,1.1495,0.0224,0.0166,128,1536,196608,393216,171034.8594,342069.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,128,1536,1.2168,0.0076,0.0066,1.1727,0.0132,0.0167,128,1536,196608,393216,167656.9844,335313.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,128,1536,1.1888,0.0075,0.0062,1.1368,0.0216,0.0168,128,1536,196608,393216,172954.7188,345909.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,128,1536,1.2002,0.0072,0.0068,1.1558,0.0135,0.0168,128,1536,196608,393216,170099.6562,340199.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,128,1536,1.1726,0.0075,0.0067,1.1288,0.0130,0.0166,128,1536,196608,393216,174174.3438,348348.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,128,1536,1.1848,0.0076,0.0057,1.1420,0.0131,0.0164,128,1536,196608,393216,172155.0938,344310.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,128,1536,1.1773,0.0071,0.0067,1.1382,0.0085,0.0167,128,1536,196608,393216,172735.8906,345471.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,128,1536,1.1899,0.0076,0.0065,1.1414,0.0171,0.0173,128,1536,196608,393216,172245.5781,344491.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,128,1536,1.1996,0.0092,0.0068,1.1456,0.0213,0.0167,128,1536,196608,393216,171614.1250,343228.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,128,1536,1.1846,0.0076,0.0064,1.1408,0.0130,0.0167,128,1536,196608,393216,172336.1719,344672.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,128,1536,1.1846,0.0076,0.0067,1.1401,0.0127,0.0175,128,1536,196608,393216,172445.0000,344890.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,128,1536,1.1775,0.0074,0.0062,1.1303,0.0172,0.0165,128,1536,196608,393216,173940.1250,347880.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,128,1536,1.1864,0.0075,0.0062,1.1434,0.0128,0.0166,128,1536,196608,393216,171950.3281,343900.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,128,1536,1.1964,0.0075,0.0064,1.1442,0.0215,0.0167,128,1536,196608,393216,171824.0938,343648.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,128,1536,1.1751,0.0076,0.0065,1.1306,0.0131,0.0172,128,1536,196608,393216,173897.0469,347794.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,128,1536,1.1836,0.0076,0.0063,1.1400,0.0134,0.0164,128,1536,196608,393216,172463.1562,344926.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,128,1536,1.2069,0.0076,0.0067,1.1624,0.0136,0.0165,128,1536,196608,393216,169133.9062,338267.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,128,1536,1.1914,0.0076,0.0062,1.1394,0.0214,0.0169,128,1536,196608,393216,172560.0469,345120.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,128,1536,1.1854,0.0076,0.0059,1.1336,0.0216,0.0166,128,1536,196608,393216,173436.8438,346873.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,128,1536,1.1919,0.0101,0.0069,1.1454,0.0128,0.0168,128,1536,196608,393216,171650.0781,343300.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,128,1536,1.1842,0.0074,0.0069,1.1311,0.0220,0.0168,128,1536,196608,393216,173817.1094,347634.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,128,1536,1.2090,0.0074,0.0062,1.1649,0.0133,0.0172,128,1536,196608,393216,168773.8281,337547.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,128,1536,1.1993,0.0075,0.0067,1.1464,0.0216,0.0171,128,1536,196608,393216,171506.3281,343012.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,128,1536,1.1840,0.0074,0.0069,1.1398,0.0132,0.0166,128,1536,196608,393216,172493.4219,344986.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,128,1536,1.1961,0.0076,0.0064,1.1550,0.0090,0.0182,128,1536,196608,393216,170223.3750,340446.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,128,1536,1.1999,0.0075,0.0065,1.1480,0.0214,0.0166,128,1536,196608,393216,171267.2969,342534.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,128,1536,1.1970,0.0076,0.0065,1.1444,0.0216,0.0169,128,1536,196608,393216,171800.0625,343600.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,128,1536,1.1886,0.0076,0.0066,1.1442,0.0135,0.0167,128,1536,196608,393216,171836.1094,343672.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,128,1536,1.1988,0.0073,0.0070,1.1548,0.0132,0.0165,128,1536,196608,393216,170258.7500,340517.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
