WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 80,384,512,1.1260,0.0060,0.0041,1.0762,0.0232,0.0165,256,768,196608,393216,182687.2344,365374.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,384,512,1.0878,0.0062,0.0041,1.0470,0.0145,0.0159,256,768,196608,393216,187775.0625,375550.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,384,512,1.1074,0.0065,0.0043,1.0660,0.0147,0.0160,256,768,196608,393216,184442.1875,368884.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,384,512,1.1289,0.0062,0.0041,1.0794,0.0232,0.0160,256,768,196608,393216,182145.6406,364291.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,384,512,1.1419,0.0063,0.0040,1.0924,0.0234,0.0158,256,768,196608,393216,179984.6250,359969.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,384,512,1.1080,0.0064,0.0045,1.0667,0.0145,0.0159,256,768,196608,393216,184310.7812,368621.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,384,512,1.1224,0.0061,0.0046,1.0721,0.0235,0.0161,256,768,196608,393216,183389.2969,366778.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,384,512,1.1347,0.0066,0.0053,1.0923,0.0147,0.0158,256,768,196608,393216,179997.7969,359995.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,384,512,1.1462,0.0064,0.0048,1.0956,0.0234,0.0160,256,768,196608,393216,179452.3594,358904.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,384,512,1.1162,0.0062,0.0042,1.0752,0.0148,0.0158,256,768,196608,393216,182863.9375,365727.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,384,512,1.1059,0.0066,0.0053,1.0546,0.0234,0.0159,256,768,196608,393216,186436.0625,372872.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,384,512,1.1246,0.0065,0.0046,1.0743,0.0232,0.0160,256,768,196608,393216,183013.7344,366027.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,384,512,1.1700,0.0061,0.0044,1.1193,0.0236,0.0166,256,768,196608,393216,175655.7812,351311.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,384,512,1.1392,0.0067,0.0048,1.0884,0.0234,0.0160,256,768,196608,393216,180639.4688,361278.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,384,512,1.1174,0.0064,0.0050,1.0752,0.0148,0.0160,256,768,196608,393216,182857.1562,365714.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,384,512,1.1215,0.0061,0.0044,1.0805,0.0146,0.0159,256,768,196608,393216,181963.5781,363927.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,384,512,1.1620,0.0063,0.0042,1.1201,0.0149,0.0166,256,768,196608,393216,175530.3125,351060.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,384,512,1.1023,0.0067,0.0048,1.0600,0.0145,0.0163,256,768,196608,393216,185486.2500,370972.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,384,512,1.1240,0.0060,0.0043,1.0744,0.0233,0.0160,256,768,196608,393216,182986.4844,365972.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,384,512,1.1326,0.0080,0.0043,1.0901,0.0143,0.0158,256,768,196608,393216,180361.0781,360722.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,384,512,1.1286,0.0065,0.0052,1.0773,0.0236,0.0160,256,768,196608,393216,182497.3125,364994.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,384,512,1.1187,0.0062,0.0051,1.0684,0.0233,0.0158,256,768,196608,393216,184027.8594,368055.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,384,512,1.1030,0.0062,0.0041,1.0526,0.0234,0.0167,256,768,196608,393216,186783.2031,373566.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,384,512,1.0958,0.0065,0.0046,1.0540,0.0147,0.0160,256,768,196608,393216,186535.0938,373070.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,384,512,1.1213,0.0060,0.0042,1.0794,0.0147,0.0170,256,768,196608,393216,182145.6406,364291.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,384,512,1.1400,0.0066,0.0051,1.0890,0.0233,0.0160,256,768,196608,393216,180533.3125,361066.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,384,512,1.1112,0.0066,0.0049,1.0683,0.0149,0.0165,256,768,196608,393216,184034.7344,368069.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,384,512,1.1340,0.0062,0.0051,1.0834,0.0234,0.0159,256,768,196608,393216,181473.1406,362946.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,384,512,1.0992,0.0061,0.0044,1.0583,0.0146,0.0158,256,768,196608,393216,185773.6719,371547.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,384,512,1.1254,0.0064,0.0047,1.0834,0.0147,0.0161,256,768,196608,393216,181466.4531,362932.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,384,512,1.1471,0.0065,0.0050,1.0962,0.0235,0.0159,256,768,196608,393216,179347.5781,358695.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,384,512,1.1090,0.0063,0.0053,1.0584,0.0232,0.0159,256,768,196608,393216,185759.6250,371519.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,384,512,1.1246,0.0063,0.0051,1.0736,0.0236,0.0160,256,768,196608,393216,183122.8438,366245.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,384,512,1.1445,0.0063,0.0047,1.0921,0.0250,0.0164,256,768,196608,393216,180024.1719,360048.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,384,512,1.1224,0.0065,0.0047,1.0720,0.0233,0.0159,256,768,196608,393216,183402.9844,366805.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,384,512,1.1193,0.0063,0.0043,1.0779,0.0148,0.0160,256,768,196608,393216,182402.4844,364804.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,384,512,1.1286,0.0062,0.0044,1.0770,0.0234,0.0177,256,768,196608,393216,182551.5312,365103.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,384,512,1.1390,0.0064,0.0045,1.0887,0.0234,0.0160,256,768,196608,393216,180586.3750,361172.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,384,512,1.1478,0.0062,0.0044,1.1047,0.0069,0.0257,256,768,196608,393216,177977.3438,355954.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,384,512,1.1362,0.0061,0.0048,1.0859,0.0234,0.0160,256,768,196608,393216,181058.6719,362117.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,384,512,1.1214,0.0065,0.0044,1.0798,0.0146,0.0161,256,768,196608,393216,182084.9219,364169.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,384,512,1.1190,0.0060,0.0043,1.0693,0.0232,0.0161,256,768,196608,393216,183862.6406,367725.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,384,512,1.1252,0.0060,0.0044,1.0841,0.0146,0.0161,256,768,196608,393216,181359.3125,362718.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,384,512,1.1061,0.0066,0.0048,1.0556,0.0233,0.0158,256,768,196608,393216,186252.3594,372504.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,384,512,1.1515,0.0062,0.0045,1.1103,0.0147,0.0158,256,768,196608,393216,177079.6562,354159.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,384,512,1.1455,0.0060,0.0043,1.0958,0.0233,0.0161,256,768,196608,393216,179419.5938,358839.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,384,512,1.1203,0.0065,0.0046,1.0787,0.0147,0.0158,256,768,196608,393216,182267.2031,364534.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,384,512,1.1244,0.0065,0.0046,1.0741,0.0234,0.0158,256,768,196608,393216,183041.0000,366082.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,384,512,1.1637,0.0062,0.0046,1.1219,0.0152,0.0158,256,768,196608,393216,175242.4375,350484.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,384,512,1.1212,0.0064,0.0050,1.0701,0.0234,0.0162,256,768,196608,393216,183725.1875,367450.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,384,512,1.1602,0.0062,0.0046,1.1180,0.0147,0.0167,256,768,196608,393216,175863.1875,351726.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,384,512,1.0995,0.0063,0.0045,1.0584,0.0146,0.0157,256,768,196608,393216,185752.6250,371505.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,384,512,1.1214,0.0064,0.0045,1.0798,0.0146,0.0161,256,768,196608,393216,182071.4219,364142.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,384,512,1.1228,0.0062,0.0042,1.0821,0.0144,0.0159,256,768,196608,393216,181687.8125,363375.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,384,512,1.0922,0.0063,0.0046,1.0502,0.0146,0.0165,256,768,196608,393216,187217.1719,374434.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,384,512,1.1074,0.0066,0.0051,1.0652,0.0147,0.0159,256,768,196608,393216,184580.7188,369161.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,384,512,1.1084,0.0062,0.0042,1.0584,0.0233,0.0164,256,768,196608,393216,185766.6562,371533.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,384,512,1.1030,0.0060,0.0040,1.0538,0.0232,0.0160,256,768,196608,393216,186570.5156,373141.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,384,512,1.1053,0.0062,0.0041,1.0643,0.0146,0.0161,256,768,196608,393216,184733.3281,369466.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,384,512,1.1250,0.0066,0.0046,1.0832,0.0146,0.0159,256,768,196608,393216,181499.9375,362999.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,384,512,1.1273,0.0061,0.0044,1.0863,0.0146,0.0159,256,768,196608,393216,180992.0156,361984.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,384,512,1.1265,0.0062,0.0040,1.0856,0.0147,0.0160,256,768,196608,393216,181098.7188,362197.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,384,512,1.1144,0.0067,0.0050,1.0626,0.0234,0.0167,256,768,196608,393216,185018.4531,370036.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,384,512,1.1197,0.0061,0.0045,1.0786,0.0145,0.0159,256,768,196608,393216,182273.9844,364547.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,384,512,1.1154,0.0061,0.0044,1.0649,0.0234,0.0166,256,768,196608,393216,184629.2500,369258.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,384,512,1.0919,0.0066,0.0047,1.0501,0.0146,0.0159,256,768,196608,393216,187224.3125,374448.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,384,512,1.1050,0.0063,0.0045,1.0635,0.0149,0.0158,256,768,196608,393216,184872.2969,369744.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,384,512,1.1149,0.0070,0.0050,1.0712,0.0148,0.0168,256,768,196608,393216,183533.1094,367066.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,384,512,1.1533,0.0065,0.0048,1.1028,0.0234,0.0158,256,768,196608,393216,178287.2188,356574.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,384,512,1.1110,0.0062,0.0044,1.0600,0.0232,0.0172,256,768,196608,393216,185472.2500,370944.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,384,512,1.0986,0.0063,0.0049,1.0565,0.0150,0.0159,256,768,196608,393216,186097.2188,372194.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,384,512,1.1244,0.0067,0.0051,1.0733,0.0233,0.0159,256,768,196608,393216,183177.4219,366354.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,384,512,1.1085,0.0062,0.0044,1.0581,0.0232,0.0166,256,768,196608,393216,185815.8281,371631.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,384,512,1.1149,0.0066,0.0051,1.0722,0.0146,0.0164,256,768,196608,393216,183361.9375,366723.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,384,512,1.1410,0.0065,0.0044,1.0991,0.0148,0.0161,256,768,196608,393216,178877.6406,357755.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,384,512,1.1252,0.0062,0.0042,1.0842,0.0146,0.0159,256,768,196608,393216,181339.2344,362678.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,384,512,1.1338,0.0063,0.0048,1.0832,0.0236,0.0160,256,768,196608,393216,181499.9375,362999.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,384,512,1.1394,0.0066,0.0050,1.0974,0.0146,0.0159,256,768,196608,393216,179158.0156,358316.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,384,512,1.1103,0.0062,0.0042,1.0690,0.0147,0.0162,256,768,196608,393216,183924.5781,367849.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,384,512,1.1138,0.0065,0.0048,1.0719,0.0148,0.0158,256,768,196608,393216,183423.5156,366847.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,384,512,1.1338,0.0062,0.0044,1.0927,0.0147,0.0159,256,768,196608,393216,179931.9219,359863.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,384,512,1.1195,0.0063,0.0042,1.0778,0.0149,0.0163,256,768,196608,393216,182422.8125,364845.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
