WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,192,1024,1.0892,0.0075,0.0052,1.0425,0.0184,0.0155,256,768,196608,393216,188589.1719,377178.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,192,1024,1.0981,0.0060,0.0048,1.0572,0.0147,0.0155,256,768,196608,393216,185977.5156,371955.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,192,1024,1.1012,0.0060,0.0049,1.0608,0.0141,0.0154,256,768,196608,393216,185339.3750,370678.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,192,1024,1.1154,0.0060,0.0048,1.0707,0.0184,0.0154,256,768,196608,393216,183629.0938,367258.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,192,1024,1.0954,0.0056,0.0047,1.0556,0.0140,0.0156,256,768,196608,393216,186259.4219,372518.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,192,1024,1.1100,0.0059,0.0050,1.0602,0.0233,0.0156,256,768,196608,393216,185437.2500,370874.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,192,1024,1.1102,0.0060,0.0044,1.0659,0.0184,0.0156,256,768,196608,393216,184456.0469,368912.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,192,1024,1.1182,0.0057,0.0049,1.0690,0.0233,0.0153,256,768,196608,393216,183917.6719,367835.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,192,1024,1.1219,0.0059,0.0047,1.0816,0.0142,0.0155,256,768,196608,393216,181775.1562,363550.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,192,1024,1.0940,0.0068,0.0049,1.0512,0.0145,0.0166,256,768,196608,393216,187031.9531,374063.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,192,1024,1.1091,0.0077,0.0049,1.0670,0.0141,0.0154,256,768,196608,393216,184262.4062,368524.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,192,1024,1.1120,0.0078,0.0058,1.0596,0.0233,0.0155,256,768,196608,393216,185542.2500,371084.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,192,1024,1.1198,0.0067,0.0048,1.0779,0.0145,0.0158,256,768,196608,393216,182395.7344,364791.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,192,1024,1.1038,0.0056,0.0048,1.0630,0.0147,0.0157,256,768,196608,393216,184955.7969,369911.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,192,1024,1.1094,0.0061,0.0049,1.0688,0.0142,0.0154,256,768,196608,393216,183952.0938,367904.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,192,1024,1.1127,0.0060,0.0048,1.0718,0.0145,0.0155,256,768,196608,393216,183430.3594,366860.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,192,1024,1.1015,0.0058,0.0050,1.0521,0.0232,0.0155,256,768,196608,393216,186868.4219,373736.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,192,1024,1.1086,0.0059,0.0053,1.0672,0.0148,0.0154,256,768,196608,393216,184234.7969,368469.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,192,1024,1.1124,0.0074,0.0048,1.0614,0.0232,0.0156,256,768,196608,393216,185227.6094,370455.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,192,1024,1.1214,0.0061,0.0050,1.0713,0.0233,0.0158,256,768,196608,393216,183526.2500,367052.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,192,1024,1.1080,0.0058,0.0053,1.0673,0.0141,0.0155,256,768,196608,393216,184207.1719,368414.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,192,1024,1.1017,0.0058,0.0048,1.0604,0.0146,0.0161,256,768,196608,393216,185416.2812,370832.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,192,1024,1.0996,0.0062,0.0045,1.0503,0.0232,0.0154,256,768,196608,393216,187188.6562,374377.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,192,1024,1.1233,0.0062,0.0054,1.0817,0.0146,0.0154,256,768,196608,393216,181754.9844,363509.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,192,1024,1.1098,0.0058,0.0049,1.0692,0.0144,0.0155,256,768,196608,393216,183883.2656,367766.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,192,1024,1.1125,0.0101,0.0046,1.0676,0.0142,0.0160,256,768,196608,393216,184165.7656,368331.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,192,1024,1.1226,0.0059,0.0053,1.0816,0.0143,0.0154,256,768,196608,393216,181775.1562,363550.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,192,1024,1.0929,0.0059,0.0049,1.0520,0.0146,0.0154,256,768,196608,393216,186882.6250,373765.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,192,1024,1.1194,0.0058,0.0044,1.0793,0.0145,0.0154,256,768,196608,393216,182165.8906,364331.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,192,1024,1.1023,0.0060,0.0048,1.0612,0.0147,0.0156,256,768,196608,393216,185262.5312,370525.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,192,1024,1.1046,0.0060,0.0053,1.0636,0.0143,0.0153,256,768,196608,393216,184851.4531,369702.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,192,1024,1.0951,0.0061,0.0048,1.0538,0.0146,0.0159,256,768,196608,393216,186577.5781,373155.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,192,1024,1.1209,0.0056,0.0048,1.0802,0.0147,0.0156,256,768,196608,393216,182010.7500,364021.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,192,1024,1.1095,0.0060,0.0048,1.0692,0.0143,0.0153,256,768,196608,393216,183890.1562,367780.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,192,1024,1.1133,0.0085,0.0053,1.0612,0.0229,0.0154,256,768,196608,393216,185269.5000,370539.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,192,1024,1.1012,0.0062,0.0049,1.0591,0.0148,0.0162,256,768,196608,393216,185633.3438,371266.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,192,1024,1.0898,0.0055,0.0052,1.0490,0.0146,0.0154,256,768,196608,393216,187417.0781,374834.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,192,1024,1.1093,0.0060,0.0047,1.0691,0.0141,0.0154,256,768,196608,393216,183903.9219,367807.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,192,1024,1.0906,0.0066,0.0053,1.0493,0.0142,0.0152,256,768,196608,393216,187374.1875,374748.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,192,1024,1.1174,0.0061,0.0046,1.0678,0.0234,0.0155,256,768,196608,393216,184131.2656,368262.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,192,1024,1.0894,0.0057,0.0040,1.0489,0.0146,0.0161,256,768,196608,393216,187438.5000,374877.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,192,1024,1.0964,0.0059,0.0053,1.0528,0.0170,0.0154,256,768,196608,393216,186740.6250,373481.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,192,1024,1.1114,0.0060,0.0048,1.0702,0.0142,0.0162,256,768,196608,393216,183718.3125,367436.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,192,1024,1.1330,0.0057,0.0048,1.0843,0.0227,0.0154,256,768,196608,393216,181319.1719,362638.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,192,1024,1.1164,0.0062,0.0049,1.0708,0.0192,0.0153,256,768,196608,393216,183601.6562,367203.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,192,1024,1.1231,0.0059,0.0052,1.0822,0.0143,0.0155,256,768,196608,393216,181674.3594,363348.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,192,1024,1.1040,0.0057,0.0047,1.0626,0.0146,0.0163,256,768,196608,393216,185018.4531,370036.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,192,1024,1.1002,0.0061,0.0050,1.0589,0.0147,0.0154,256,768,196608,393216,185668.4062,371336.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,192,1024,1.1176,0.0062,0.0053,1.0758,0.0148,0.0155,256,768,196608,393216,182755.1719,365510.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,192,1024,1.1166,0.0063,0.0048,1.0756,0.0143,0.0155,256,768,196608,393216,182789.1406,365578.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,192,1024,1.1236,0.0073,0.0048,1.0815,0.0146,0.0153,256,768,196608,393216,181788.5938,363577.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,192,1024,1.1124,0.0078,0.0051,1.0694,0.0148,0.0154,256,768,196608,393216,183848.8906,367697.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,192,1024,1.1054,0.0062,0.0052,1.0644,0.0143,0.0154,256,768,196608,393216,184712.5156,369425.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,192,1024,1.1048,0.0060,0.0050,1.0688,0.0097,0.0154,256,768,196608,393216,183958.9688,367917.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,192,1024,1.1011,0.0058,0.0050,1.0598,0.0145,0.0160,256,768,196608,393216,185521.2500,371042.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,192,1024,1.1146,0.0059,0.0048,1.0730,0.0148,0.0162,256,768,196608,393216,183238.8906,366477.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,192,1024,1.1116,0.0063,0.0054,1.0701,0.0144,0.0155,256,768,196608,393216,183732.0469,367464.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,192,1024,1.1042,0.0056,0.0050,1.0635,0.0146,0.0156,256,768,196608,393216,184872.2969,369744.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,192,1024,1.1135,0.0077,0.0048,1.0712,0.0143,0.0156,256,768,196608,393216,183546.8125,367093.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,192,1024,1.1166,0.0062,0.0054,1.0749,0.0146,0.0155,256,768,196608,393216,182904.7656,365809.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,192,1024,1.1035,0.0060,0.0045,1.0627,0.0143,0.0159,256,768,196608,393216,185004.5312,370009.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,192,1024,1.1086,0.0070,0.0052,1.0578,0.0233,0.0154,256,768,196608,393216,185872.0312,371744.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,192,1024,1.1140,0.0060,0.0050,1.0648,0.0229,0.0153,256,768,196608,393216,184650.0625,369300.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,192,1024,1.1162,0.0063,0.0050,1.0664,0.0232,0.0153,256,768,196608,393216,184366.0781,368732.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,192,1024,1.1052,0.0055,0.0044,1.0654,0.0146,0.0153,256,768,196608,393216,184539.1406,369078.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,192,1024,1.0895,0.0062,0.0044,1.0493,0.0141,0.0155,256,768,196608,393216,187374.1875,374748.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,192,1024,1.1027,0.0064,0.0053,1.0615,0.0141,0.0154,256,768,196608,393216,185213.6562,370427.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,192,1024,1.1165,0.0056,0.0049,1.0756,0.0147,0.0157,256,768,196608,393216,182782.3438,365564.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,192,1024,1.1064,0.0061,0.0049,1.0659,0.0142,0.0153,256,768,196608,393216,184449.1094,368898.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,192,1024,1.1065,0.0076,0.0053,1.0636,0.0143,0.0157,256,768,196608,393216,184858.4062,369716.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,192,1024,1.0942,0.0059,0.0052,1.0530,0.0146,0.0156,256,768,196608,393216,186712.2500,373424.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,192,1024,1.0930,0.0057,0.0048,1.0569,0.0103,0.0153,256,768,196608,393216,186019.7500,372039.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,192,1024,1.1010,0.0064,0.0054,1.0594,0.0143,0.0154,256,768,196608,393216,185577.2812,371154.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,192,1024,1.1055,0.0059,0.0050,1.0652,0.0142,0.0153,256,768,196608,393216,184580.7188,369161.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,192,1024,1.1096,0.0058,0.0048,1.0688,0.0146,0.0156,256,768,196608,393216,183945.2031,367890.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,192,1024,1.0984,0.0060,0.0048,1.0615,0.0104,0.0157,256,768,196608,393216,185213.6562,370427.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,192,1024,1.1143,0.0078,0.0052,1.0715,0.0142,0.0155,256,768,196608,393216,183485.1406,366970.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,192,1024,1.1023,0.0061,0.0046,1.0620,0.0141,0.0155,256,768,196608,393216,185129.9375,370259.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,192,1024,1.1006,0.0058,0.0051,1.0596,0.0147,0.0156,256,768,196608,393216,185556.2812,371112.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,192,1024,1.1142,0.0061,0.0050,1.0733,0.0146,0.0153,256,768,196608,393216,183177.4219,366354.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,192,1024,1.0942,0.0060,0.0046,1.0538,0.0143,0.0155,256,768,196608,393216,186577.5781,373155.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
