WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,32,6144,2.5104,0.0070,0.0066,2.4584,0.0217,0.0166,32,6144,196608,393216,79972.6641,159945.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,32,6144,2.5232,0.0074,0.0068,2.4706,0.0220,0.0162,32,6144,196608,393216,79577.7656,159155.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,32,6144,2.5168,0.0077,0.0068,2.4646,0.0214,0.0164,32,6144,196608,393216,79772.7812,159545.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,32,6144,2.5114,0.0076,0.0068,2.4584,0.0218,0.0169,32,6144,196608,393216,79972.6641,159945.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,32,6144,2.5132,0.0076,0.0068,2.4605,0.0219,0.0163,32,6144,196608,393216,79905.0625,159810.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,32,6144,2.4974,0.0075,0.0068,2.4541,0.0125,0.0165,32,6144,196608,393216,80113.4453,160226.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,32,6144,2.5321,0.0078,0.0068,2.4793,0.0216,0.0166,32,6144,196608,393216,79299.1641,158598.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,32,6144,2.5173,0.0075,0.0068,2.4647,0.0216,0.0167,32,6144,196608,393216,79770.1953,159540.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,32,6144,2.5174,0.0078,0.0067,2.4652,0.0213,0.0165,32,6144,196608,393216,79754.6641,159509.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,32,6144,2.4945,0.0074,0.0066,2.4423,0.0217,0.0164,32,6144,196608,393216,80501.8281,161003.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,32,6144,2.4870,0.0074,0.0069,2.4350,0.0212,0.0165,32,6144,196608,393216,80743.8359,161487.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,32,6144,2.5046,0.0076,0.0064,2.4608,0.0125,0.0173,32,6144,196608,393216,79897.2656,159794.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,32,6144,2.5181,0.0079,0.0068,2.4646,0.0221,0.0167,32,6144,196608,393216,79772.7812,159545.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,32,6144,2.5452,0.0076,0.0062,2.4930,0.0221,0.0164,32,6144,196608,393216,78864.0156,157728.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,32,6144,2.5463,0.0075,0.0068,2.4939,0.0217,0.0164,32,6144,196608,393216,78834.9219,157669.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,32,6144,2.5330,0.0071,0.0062,2.4807,0.0218,0.0172,32,6144,196608,393216,79255.6875,158511.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,32,6144,2.4999,0.0074,0.0067,2.4559,0.0132,0.0167,32,6144,196608,393216,80054.7266,160109.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,32,6144,2.5183,0.0078,0.0060,2.4665,0.0214,0.0166,32,6144,196608,393216,79711.9766,159423.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,32,6144,2.5373,0.0076,0.0065,2.4846,0.0223,0.0164,32,6144,196608,393216,79130.6406,158261.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,32,6144,2.5154,0.0074,0.0056,2.4716,0.0133,0.0174,32,6144,196608,393216,79545.5625,159091.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,32,6144,2.5029,0.0078,0.0072,2.4501,0.0212,0.0166,32,6144,196608,393216,80244.2344,160488.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,32,6144,2.5262,0.0075,0.0068,2.4746,0.0208,0.0165,32,6144,196608,393216,79451.7031,158903.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,32,6144,2.5356,0.0076,0.0068,2.4910,0.0134,0.0167,32,6144,196608,393216,78927.3438,157854.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,32,6144,2.4950,0.0082,0.0069,2.4408,0.0218,0.0172,32,6144,196608,393216,80550.6406,161101.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,32,6144,2.5150,0.0077,0.0069,2.4620,0.0219,0.0165,32,6144,196608,393216,79858.3203,159716.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,32,6144,2.5124,0.0073,0.0062,2.4609,0.0212,0.0168,32,6144,196608,393216,79893.3672,159786.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,32,6144,2.5251,0.0075,0.0068,2.4726,0.0216,0.0167,32,6144,196608,393216,79514.6797,159029.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,32,6144,2.5297,0.0077,0.0066,2.4764,0.0221,0.0169,32,6144,196608,393216,79392.6719,158785.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,32,6144,2.5198,0.0076,0.0066,2.4676,0.0213,0.0166,32,6144,196608,393216,79675.7969,159351.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,32,6144,2.5377,0.0078,0.0067,2.4856,0.0207,0.0168,32,6144,196608,393216,79097.5312,158195.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,32,6144,2.4874,0.0072,0.0068,2.4438,0.0130,0.0166,32,6144,196608,393216,80450.4375,160900.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,32,6144,2.5203,0.0072,0.0067,2.4674,0.0218,0.0172,32,6144,196608,393216,79680.9688,159361.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,32,6144,2.4974,0.0076,0.0094,2.4512,0.0129,0.0164,32,6144,196608,393216,80210.1875,160420.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,32,6144,2.5124,0.0076,0.0063,2.4690,0.0126,0.0168,32,6144,196608,393216,79629.3359,159258.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,32,6144,2.4951,0.0070,0.0067,2.4435,0.0212,0.0166,32,6144,196608,393216,80460.9688,160921.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,32,6144,2.5236,0.0083,0.0068,2.4703,0.0212,0.0171,32,6144,196608,393216,79589.3594,159178.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,32,6144,2.5342,0.0075,0.0070,2.4820,0.0209,0.0168,32,6144,196608,393216,79213.5312,158427.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,32,6144,2.5102,0.0076,0.0068,2.4578,0.0214,0.0167,32,6144,196608,393216,79992.1875,159984.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,32,6144,2.4956,0.0075,0.0066,2.4519,0.0130,0.0166,32,6144,196608,393216,80186.6328,160373.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,32,6144,2.4949,0.0076,0.0068,2.4415,0.0214,0.0176,32,6144,196608,393216,80526.8828,161053.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,32,6144,2.5138,0.0076,0.0068,2.4610,0.0218,0.0167,32,6144,196608,393216,79889.4766,159778.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,32,6144,2.5139,0.0071,0.0068,2.4709,0.0126,0.0166,32,6144,196608,393216,79568.7422,159137.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,32,6144,2.5096,0.0076,0.0068,2.4574,0.0216,0.0164,32,6144,196608,393216,80007.8125,160015.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,32,6144,2.5322,0.0075,0.0068,2.4792,0.0218,0.0170,32,6144,196608,393216,79303.0078,158606.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,32,6144,2.5248,0.0074,0.0061,2.4729,0.0219,0.0164,32,6144,196608,393216,79505.6797,159011.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,32,6144,2.4936,0.0078,0.0068,2.4494,0.0132,0.0164,32,6144,196608,393216,80267.8203,160535.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,32,6144,2.5209,0.0076,0.0067,2.4775,0.0127,0.0165,32,6144,196608,393216,79358.0625,158716.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,32,6144,2.5296,0.0075,0.0067,2.4767,0.0216,0.0171,32,6144,196608,393216,79383.6875,158767.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,32,6144,2.4966,0.0071,0.0065,2.4527,0.0131,0.0173,32,6144,196608,393216,80160.4766,160320.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,32,6144,2.5063,0.0079,0.0066,2.4538,0.0214,0.0167,32,6144,196608,393216,80125.1953,160250.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,32,6144,2.4855,0.0075,0.0066,2.4419,0.0128,0.0167,32,6144,196608,393216,80513.6953,161027.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,32,6144,2.5432,0.0075,0.0065,2.4904,0.0216,0.0172,32,6144,196608,393216,78946.3516,157892.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,32,6144,2.5313,0.0079,0.0067,2.4789,0.0214,0.0164,32,6144,196608,393216,79313.2422,158626.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,32,6144,2.5272,0.0076,0.0067,2.4752,0.0213,0.0165,32,6144,196608,393216,79431.1562,158862.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,32,6144,2.5058,0.0074,0.0068,2.4619,0.0130,0.0166,32,6144,196608,393216,79859.6172,159719.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,32,6144,2.5026,0.0076,0.0067,2.4582,0.0129,0.0172,32,6144,196608,393216,79980.4766,159960.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,32,6144,2.5003,0.0078,0.0068,2.4560,0.0130,0.0167,32,6144,196608,393216,80052.1172,160104.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,32,6144,2.5372,0.0076,0.0067,2.4847,0.0214,0.0167,32,6144,196608,393216,79126.8203,158253.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,32,6144,2.5140,0.0076,0.0068,2.4614,0.0217,0.0165,32,6144,196608,393216,79875.1953,159750.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,32,6144,2.5263,0.0076,0.0063,2.4728,0.0222,0.0174,32,6144,196608,393216,79509.5391,159019.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,32,6144,2.5167,0.0078,0.0068,2.4638,0.0214,0.0170,32,6144,196608,393216,79798.6875,159597.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,32,6144,2.5218,0.0074,0.0062,2.4702,0.0214,0.0166,32,6144,196608,393216,79590.6406,159181.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,32,6144,2.5075,0.0074,0.0064,2.4552,0.0220,0.0165,32,6144,196608,393216,80078.2031,160156.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,32,6144,2.5056,0.0074,0.0066,2.4614,0.0132,0.0170,32,6144,196608,393216,79877.7891,159755.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,32,6144,2.5046,0.0075,0.0067,2.4520,0.0218,0.0166,32,6144,196608,393216,80181.3984,160362.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,32,6144,2.4898,0.0076,0.0061,2.4378,0.0219,0.0164,32,6144,196608,393216,80651.0859,161302.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,32,6144,2.5065,0.0075,0.0068,2.4627,0.0130,0.0164,32,6144,196608,393216,79833.6797,159667.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,32,6144,2.4928,0.0076,0.0067,2.4396,0.0216,0.0172,32,6144,196608,393216,80590.2578,161180.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,32,6144,2.4788,0.0075,0.0065,2.4356,0.0128,0.0164,32,6144,196608,393216,80721.2891,161442.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,32,6144,2.4820,0.0075,0.0068,2.4290,0.0219,0.0168,32,6144,196608,393216,80940.6172,161881.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,32,6144,2.5274,0.0076,0.0062,2.4749,0.0220,0.0168,32,6144,196608,393216,79440.1406,158880.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,32,6144,2.5167,0.0073,0.0060,2.4736,0.0127,0.0170,32,6144,196608,393216,79482.5391,158965.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,32,6144,2.5047,0.0075,0.0063,2.4617,0.0128,0.0165,32,6144,196608,393216,79867.4062,159734.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,32,6144,2.5186,0.0074,0.0068,2.4742,0.0134,0.0167,32,6144,196608,393216,79463.2578,158926.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,32,6144,2.5048,0.0076,0.0067,2.4607,0.0132,0.0165,32,6144,196608,393216,79898.5625,159797.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,32,6144,2.5009,0.0076,0.0085,2.4551,0.0130,0.0167,32,6144,196608,393216,80082.1172,160164.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,32,6144,2.5101,0.0076,0.0070,2.4661,0.0125,0.0169,32,6144,196608,393216,79724.9062,159449.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,32,6144,2.5053,0.0070,0.0066,2.4622,0.0129,0.0166,32,6144,196608,393216,79851.8359,159703.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,32,6144,2.5221,0.0079,0.0068,2.4696,0.0213,0.0166,32,6144,196608,393216,79611.2734,159222.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,32,6144,2.4966,0.0076,0.0067,2.4520,0.0133,0.0170,32,6144,196608,393216,80182.7109,160365.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,32,6144,2.5388,0.0078,0.0056,2.4871,0.0216,0.0166,32,6144,196608,393216,79050.4688,158100.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
