WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 11,96,2048,1.3586,0.0082,0.0056,1.3048,0.0147,0.0252,96,2048,196608,393216,150675.9531,301351.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 12,96,2048,1.3522,0.0076,0.0069,1.3002,0.0216,0.0160,96,2048,196608,393216,151218.3125,302436.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 13,96,2048,1.3600,0.0078,0.0069,1.3163,0.0129,0.0161,96,2048,196608,393216,149366.3906,298732.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 14,96,2048,1.3564,0.0072,0.0068,1.3132,0.0131,0.0160,96,2048,196608,393216,149716.7188,299433.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 15,96,2048,1.3707,0.0075,0.0053,1.3197,0.0220,0.0163,96,2048,196608,393216,148977.0469,297954.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 16,96,2048,1.3458,0.0075,0.0064,1.2945,0.0214,0.0160,96,2048,196608,393216,151881.8438,303763.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 17,96,2048,2.5234,0.0097,0.0064,2.4479,0.0243,0.0351,96,2048,196608,393216,80317.6641,160635.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 18,96,2048,2.4901,0.0094,0.0076,2.4218,0.0162,0.0351,96,2048,196608,393216,81181.2500,162362.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 19,96,2048,1.3467,0.0083,0.0064,1.3021,0.0136,0.0163,96,2048,196608,393216,150990.7031,301981.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 20,96,2048,1.3565,0.0097,0.0066,1.3028,0.0224,0.0150,96,2048,196608,393216,150916.5156,301833.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 21,96,2048,1.3402,0.0082,0.0066,1.2957,0.0130,0.0167,96,2048,196608,393216,151736.4844,303472.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 22,96,2048,1.3543,0.0071,0.0067,1.3030,0.0217,0.0158,96,2048,196608,393216,150884.0781,301768.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 23,96,2048,1.3498,0.0076,0.0063,1.2986,0.0215,0.0159,96,2048,196608,393216,151404.6250,302809.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 24,96,2048,1.3578,0.0077,0.0066,1.3059,0.0219,0.0158,96,2048,196608,393216,150555.9531,301111.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 25,96,2048,2.4886,0.0093,0.0076,2.4123,0.0244,0.0350,96,2048,196608,393216,81502.9766,163005.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 26,96,2048,2.6051,0.0166,0.0220,2.5063,0.0176,0.0426,96,2048,196608,393216,78444.8906,156889.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 27,96,2048,1.3503,0.0076,0.0056,1.3172,0.0039,0.0160,96,2048,196608,393216,149266.6094,298533.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 28,96,2048,1.3386,0.0076,0.0068,1.2950,0.0135,0.0157,96,2048,196608,393216,151825.5312,303651.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 29,96,2048,1.3473,0.0084,0.0055,1.3034,0.0135,0.0166,96,2048,196608,393216,150847.0469,301694.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 30,96,2048,1.3424,0.0076,0.0062,1.2980,0.0137,0.0169,96,2048,196608,393216,151465.2812,302930.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 31,96,2048,1.3516,0.0085,0.0066,1.3076,0.0131,0.0158,96,2048,196608,393216,150362.5156,300725.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 32,96,2048,1.3936,0.0076,0.0065,1.3532,0.0098,0.0165,96,2048,196608,393216,145291.1719,290582.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 33,96,2048,1.3413,0.0076,0.0061,1.2971,0.0134,0.0170,96,2048,196608,393216,151572.7188,303145.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 34,96,2048,1.3677,0.0082,0.0065,1.3143,0.0224,0.0162,96,2048,196608,393216,149589.1406,299178.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 35,96,2048,1.3429,0.0076,0.0068,1.2978,0.0141,0.0166,96,2048,196608,393216,151488.6250,302977.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 36,96,2048,1.3482,0.0074,0.0052,1.3153,0.0039,0.0163,96,2048,196608,393216,149479.9688,298959.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 37,96,2048,1.3817,0.0076,0.0067,1.3288,0.0217,0.0170,96,2048,196608,393216,147963.5156,295927.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 38,96,2048,1.3523,0.0074,0.0069,1.3088,0.0136,0.0156,96,2048,196608,393216,150224.6406,300449.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 39,96,2048,1.3726,0.0077,0.0064,1.3324,0.0088,0.0173,96,2048,196608,393216,147563.7188,295127.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 40,96,2048,1.3528,0.0084,0.0066,1.2999,0.0220,0.0159,96,2048,196608,393216,151250.8750,302501.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 41,96,2048,1.3484,0.0078,0.0068,1.3044,0.0134,0.0160,96,2048,196608,393216,150726.7812,301453.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 42,96,2048,1.3628,0.0080,0.0066,1.3106,0.0213,0.0163,96,2048,196608,393216,150009.1562,300018.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 43,96,2048,1.3478,0.0084,0.0067,1.3032,0.0136,0.0159,96,2048,196608,393216,150860.9375,301721.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 44,96,2048,1.3630,0.0078,0.0078,1.3170,0.0134,0.0170,96,2048,196608,393216,149280.2031,298560.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 45,96,2048,1.3542,0.0078,0.0069,1.3105,0.0134,0.0157,96,2048,196608,393216,150027.4688,300054.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 46,96,2048,1.3712,0.0076,0.0069,1.3184,0.0217,0.0166,96,2048,196608,393216,149126.2031,298252.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 47,96,2048,1.3585,0.0079,0.0061,1.3068,0.0218,0.0159,96,2048,196608,393216,150449.9531,300899.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 48,96,2048,1.3680,0.0071,0.0061,1.3246,0.0136,0.0166,96,2048,196608,393216,148423.7188,296847.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 49,96,2048,1.3428,0.0078,0.0068,1.2987,0.0138,0.0157,96,2048,196608,393216,151390.6562,302781.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 50,96,2048,1.3592,0.0077,0.0069,1.3153,0.0131,0.0162,96,2048,196608,393216,149475.4062,298950.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 51,96,2048,1.3472,0.0071,0.0063,1.3045,0.0133,0.0160,96,2048,196608,393216,150717.5312,301435.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 52,96,2048,1.3664,0.0083,0.0066,1.3139,0.0218,0.0157,96,2048,196608,393216,149634.6719,299269.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 53,96,2048,1.3570,0.0076,0.0068,1.3034,0.0224,0.0168,96,2048,196608,393216,150842.4062,301684.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 54,96,2048,1.3560,0.0076,0.0068,1.3108,0.0135,0.0172,96,2048,196608,393216,149986.2656,299972.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 55,96,2048,1.3592,0.0072,0.0052,1.3090,0.0216,0.0162,96,2048,196608,393216,150192.5156,300385.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 56,96,2048,1.3533,0.0077,0.0060,1.3024,0.0214,0.0158,96,2048,196608,393216,150958.2344,301916.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 57,96,2048,1.3498,0.0082,0.0060,1.3060,0.0136,0.0159,96,2048,196608,393216,150537.5000,301075.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 58,96,2048,1.3489,0.0075,0.0059,1.3045,0.0135,0.0175,96,2048,196608,393216,150712.9062,301425.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 59,96,2048,1.3434,0.0076,0.0057,1.3019,0.0124,0.0159,96,2048,196608,393216,151018.5312,302037.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 60,96,2048,1.3602,0.0077,0.0070,1.3168,0.0128,0.0161,96,2048,196608,393216,149311.9531,298623.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 61,96,2048,1.3476,0.0079,0.0072,1.3036,0.0132,0.0157,96,2048,196608,393216,150814.6406,301629.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 62,96,2048,1.3701,0.0082,0.0058,1.3262,0.0132,0.0167,96,2048,196608,393216,148249.1250,296498.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 63,96,2048,1.3473,0.0076,0.0062,1.2952,0.0225,0.0157,96,2048,196608,393216,151792.7188,303585.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 64,96,2048,1.3532,0.0078,0.0060,1.3104,0.0126,0.0164,96,2048,196608,393216,150036.6250,300073.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 65,96,2048,1.3457,0.0078,0.0066,1.2908,0.0234,0.0170,96,2048,196608,393216,152310.1250,304620.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 66,96,2048,1.3324,0.0075,0.0057,1.2900,0.0124,0.0168,96,2048,196608,393216,152414.0312,304828.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 67,96,2048,1.3584,0.0082,0.0066,1.3146,0.0133,0.0156,96,2048,196608,393216,149552.7188,299105.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 68,96,2048,1.3568,0.0074,0.0058,1.3135,0.0136,0.0164,96,2048,196608,393216,149680.2500,299360.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 69,96,2048,1.3488,0.0077,0.0066,1.3054,0.0128,0.0163,96,2048,196608,393216,150606.7031,301213.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 70,96,2048,1.3395,0.0075,0.0069,1.2945,0.0138,0.0167,96,2048,196608,393216,151877.1406,303754.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 71,96,2048,1.3669,0.0082,0.0059,1.3230,0.0136,0.0163,96,2048,196608,393216,148607.7188,297215.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 72,96,2048,1.3363,0.0076,0.0064,1.2930,0.0133,0.0160,96,2048,196608,393216,152050.9688,304101.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 73,96,2048,1.3606,0.0072,0.0063,1.3098,0.0213,0.0161,96,2048,196608,393216,150109.9531,300219.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 74,96,2048,1.3545,0.0078,0.0064,1.3025,0.0215,0.0164,96,2048,196608,393216,150948.9688,301897.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 75,96,2048,1.3428,0.0078,0.0069,1.2988,0.0135,0.0158,96,2048,196608,393216,151371.9844,302743.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 76,96,2048,1.3660,0.0084,0.0069,1.3218,0.0130,0.0159,96,2048,196608,393216,148747.1250,297494.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 77,96,2048,1.3448,0.0078,0.0066,1.3006,0.0137,0.0161,96,2048,196608,393216,151162.5000,302325.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 78,96,2048,1.3486,0.0076,0.0066,1.2963,0.0216,0.0165,96,2048,196608,393216,151670.9375,303341.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
