WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,16,12288,4.0788,0.0075,0.0068,4.0276,0.0210,0.0159,16,12288,196608,393216,48815.6562,97631.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,16,12288,4.0500,0.0075,0.0064,3.9995,0.0214,0.0152,16,12288,196608,393216,49157.8984,98315.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,16,12288,4.0345,0.0075,0.0066,3.9907,0.0135,0.0163,16,12288,196608,393216,49266.7930,98533.5859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,16,12288,4.0535,0.0077,0.0066,4.0102,0.0130,0.0160,16,12288,196608,393216,49026.4922,98052.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,16,12288,4.0732,0.0076,0.0067,4.0219,0.0216,0.0153,16,12288,196608,393216,48884.1133,97768.2266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,16,12288,4.0487,0.0075,0.0067,4.0061,0.0128,0.0156,16,12288,196608,393216,49077.4023,98154.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,16,12288,4.1081,0.0075,0.0068,4.0656,0.0128,0.0155,16,12288,196608,393216,48358.9141,96717.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,16,12288,4.0606,0.0075,0.0066,4.0226,0.0082,0.0156,16,12288,196608,393216,48875.3633,97750.7266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,16,12288,4.0159,0.0076,0.0068,3.9656,0.0208,0.0152,16,12288,196608,393216,49578.8750,99157.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,16,12288,4.1064,0.0075,0.0068,4.0635,0.0128,0.0159,16,12288,196608,393216,48384.1445,96768.2891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,16,12288,4.0353,0.0075,0.0068,3.9919,0.0132,0.0160,16,12288,196608,393216,49251.9805,98503.9609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,16,12288,4.0014,0.0075,0.0068,3.9493,0.0215,0.0162,16,12288,196608,393216,49782.7461,99565.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,16,12288,3.9806,0.0076,0.0068,3.9298,0.0213,0.0152,16,12288,196608,393216,50030.5352,100061.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,16,12288,4.0436,0.0075,0.0068,4.0108,0.0032,0.0154,16,12288,196608,393216,49020.1367,98040.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,16,12288,4.0155,0.0075,0.0066,3.9764,0.0090,0.0161,16,12288,196608,393216,49444.2148,98888.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,16,12288,4.0994,0.0080,0.0074,4.0416,0.0133,0.0291,16,12288,196608,393216,48645.6016,97291.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,16,12288,4.0224,0.0080,0.0074,3.9552,0.0217,0.0300,16,12288,196608,393216,49708.7383,99417.4766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,16,12288,4.1198,0.0080,0.0075,4.0543,0.0220,0.0280,16,12288,196608,393216,48493.9414,96987.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,16,12288,4.0242,0.0079,0.0074,3.9581,0.0211,0.0296,16,12288,196608,393216,49672.0664,99344.1328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,16,12288,4.0281,0.0081,0.0072,3.9624,0.0220,0.0284,16,12288,196608,393216,49618.9141,99237.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,16,12288,4.0083,0.0076,0.0068,3.9558,0.0216,0.0165,16,12288,196608,393216,49700.6953,99401.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,16,12288,4.1098,0.0074,0.0068,4.0586,0.0214,0.0155,16,12288,196608,393216,48442.3203,96884.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,16,12288,3.9754,0.0076,0.0067,3.9328,0.0125,0.0158,16,12288,196608,393216,49992.3711,99984.7422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,16,12288,4.0223,0.0103,0.0064,3.9770,0.0127,0.0159,16,12288,196608,393216,49436.2578,98872.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,16,12288,4.0114,0.0074,0.0068,3.9611,0.0210,0.0151,16,12288,196608,393216,49634.9453,99269.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,16,12288,3.9231,0.0076,0.0067,3.8720,0.0210,0.0158,16,12288,196608,393216,50776.3359,101552.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,16,12288,4.0484,0.0075,0.0068,4.0054,0.0128,0.0158,16,12288,196608,393216,49085.2422,98170.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,16,12288,4.0215,0.0075,0.0068,3.9782,0.0130,0.0160,16,12288,196608,393216,49421.3477,98842.6953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,16,12288,4.0087,0.0075,0.0068,3.9659,0.0127,0.0158,16,12288,196608,393216,49574.3750,99148.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,16,12288,4.0153,0.0075,0.0068,3.9640,0.0214,0.0156,16,12288,196608,393216,49598.8867,99197.7734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,16,12288,3.9242,0.0075,0.0067,3.8810,0.0134,0.0156,16,12288,196608,393216,50658.5859,101317.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,16,12288,4.0082,0.0075,0.0068,3.9566,0.0212,0.0162,16,12288,196608,393216,49691.6523,99383.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,16,12288,4.0603,0.0075,0.0067,4.0090,0.0220,0.0151,16,12288,196608,393216,49041.6602,98083.3203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,16,12288,4.0014,0.0075,0.0068,3.9588,0.0128,0.0155,16,12288,196608,393216,49663.0352,99326.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,16,12288,4.0624,0.0075,0.0066,4.0196,0.0130,0.0157,16,12288,196608,393216,48912.3320,97824.6641,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,16,12288,4.0523,0.0076,0.0067,3.9858,0.0220,0.0302,16,12288,196608,393216,49326.6133,98653.2266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,16,12288,4.0598,0.0081,0.0083,4.0054,0.0138,0.0244,16,12288,196608,393216,49086.2227,98172.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,16,12288,4.0680,0.0080,0.0074,4.0022,0.0220,0.0284,16,12288,196608,393216,49124.9805,98249.9609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,16,12288,3.9426,0.0082,0.0077,3.8826,0.0134,0.0308,16,12288,196608,393216,50638.7539,101277.5078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,16,12288,4.0906,0.0080,0.0073,4.0232,0.0227,0.0294,16,12288,196608,393216,48868.5625,97737.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,16,12288,3.9702,0.0079,0.0069,3.9184,0.0214,0.0157,16,12288,196608,393216,50176.0938,100352.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,16,12288,4.0891,0.0075,0.0068,4.0363,0.0233,0.0151,16,12288,196608,393216,48709.7148,97419.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,16,12288,4.0726,0.0080,0.0080,4.0143,0.0130,0.0293,16,12288,196608,393216,48977.1523,97954.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,16,12288,3.9751,0.0082,0.0075,3.9083,0.0194,0.0318,16,12288,196608,393216,50305.5078,100611.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,16,12288,4.0688,0.0080,0.0074,3.9994,0.0211,0.0330,16,12288,196608,393216,49159.8633,98319.7266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,16,12288,4.0536,0.0080,0.0075,3.9840,0.0227,0.0314,16,12288,196608,393216,49349.3984,98698.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,16,12288,4.0885,0.0080,0.0074,4.0228,0.0214,0.0289,16,12288,196608,393216,48873.9102,97747.8203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,16,12288,4.1390,0.0087,0.0152,4.0649,0.0161,0.0341,16,12288,196608,393216,48367.0039,96734.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,16,12288,4.0693,0.0080,0.0074,4.0003,0.0226,0.0310,16,12288,196608,393216,49148.0703,98296.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,16,12288,4.1103,0.0080,0.0076,4.0374,0.0237,0.0336,16,12288,196608,393216,48696.6875,97393.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,16,12288,4.0443,0.0080,0.0073,3.9801,0.0212,0.0276,16,12288,196608,393216,49398.0039,98796.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,16,12288,4.0719,0.0080,0.0074,4.0201,0.0089,0.0275,16,12288,196608,393216,48906.0000,97812.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,16,12288,4.0476,0.0080,0.0094,3.9751,0.0230,0.0320,16,12288,196608,393216,49459.6367,98919.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,16,12288,4.1101,0.0080,0.0074,4.0530,0.0138,0.0278,16,12288,196608,393216,48508.7734,97017.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,16,12288,4.1060,0.0080,0.0069,4.0490,0.0092,0.0330,16,12288,196608,393216,48557.6523,97115.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,16,12288,4.0137,0.0080,0.0074,3.9472,0.0221,0.0290,16,12288,196608,393216,49809.9883,99619.9766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,16,12288,3.9556,0.0076,0.0069,3.9039,0.0214,0.0158,16,12288,196608,393216,50361.6875,100723.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,16,12288,4.0301,0.0080,0.0074,3.9646,0.0221,0.0280,16,12288,196608,393216,49590.3789,99180.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,16,12288,4.0951,0.0081,0.0074,4.0277,0.0221,0.0299,16,12288,196608,393216,48814.2070,97628.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,16,12288,4.0387,0.0080,0.0074,3.9723,0.0226,0.0284,16,12288,196608,393216,49495.0000,98990.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,16,12288,4.0574,0.0081,0.0073,4.0111,0.0032,0.0278,16,12288,196608,393216,49016.2266,98032.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,16,12288,4.1025,0.0081,0.0078,4.0396,0.0146,0.0324,16,12288,196608,393216,48670.1680,97340.3359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,16,12288,4.0753,0.0080,0.0074,4.0128,0.0217,0.0254,16,12288,196608,393216,48994.7305,97989.4609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,16,12288,4.0120,0.0075,0.0068,3.9605,0.0212,0.0160,16,12288,196608,393216,49642.4688,99284.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,16,12288,3.9346,0.0075,0.0068,3.8921,0.0126,0.0156,16,12288,196608,393216,50514.8906,101029.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,16,12288,4.0695,0.0076,0.0068,4.0267,0.0125,0.0160,16,12288,196608,393216,48826.3281,97652.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,16,12288,4.0456,0.0076,0.0068,3.9946,0.0209,0.0158,16,12288,196608,393216,49217.9492,98435.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,16,12288,3.9418,0.0074,0.0070,3.8905,0.0211,0.0158,16,12288,196608,393216,50535.1445,101070.2891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,16,12288,4.0809,0.0075,0.0067,4.0304,0.0211,0.0152,16,12288,196608,393216,48780.7812,97561.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,16,12288,4.0996,0.0075,0.0066,4.0490,0.0206,0.0158,16,12288,196608,393216,48557.1758,97114.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,16,12288,4.0965,0.0075,0.0066,4.0541,0.0128,0.0155,16,12288,196608,393216,48496.3281,96992.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,16,12288,4.0644,0.0081,0.0072,4.0025,0.0183,0.0283,16,12288,196608,393216,49121.5430,98243.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,16,12288,4.0381,0.0081,0.0074,3.9807,0.0128,0.0291,16,12288,196608,393216,49390.0586,98780.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,16,12288,3.9840,0.0081,0.0074,3.9221,0.0149,0.0315,16,12288,196608,393216,50127.9922,100255.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,16,12288,4.0762,0.0081,0.0078,4.0068,0.0242,0.0293,16,12288,196608,393216,49069.0703,98138.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,16,12288,4.1095,0.0097,0.0072,4.0414,0.0221,0.0290,16,12288,196608,393216,48648.0078,97296.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,16,12288,3.9940,0.0075,0.0068,3.9518,0.0124,0.0156,16,12288,196608,393216,49751.5039,99503.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,16,12288,4.0322,0.0076,0.0068,3.9805,0.0216,0.0158,16,12288,196608,393216,49392.5430,98785.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,16,12288,4.0506,0.0075,0.0068,3.9989,0.0222,0.0153,16,12288,196608,393216,49165.7656,98331.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,16,12288,4.0076,0.0075,0.0066,3.9759,0.0024,0.0152,16,12288,196608,393216,49450.1875,98900.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,16,12288,3.9600,0.0075,0.0068,3.9162,0.0127,0.0168,16,12288,196608,393216,50204.2812,100408.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
