WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 546,256,768,1.0156,0.0042,0.0033,0.9814,0.0109,0.0158,256,768,196608,393216,200342.3750,400684.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 547,256,768,1.0241,0.0042,0.0033,0.9942,0.0069,0.0155,256,768,196608,393216,197754.9844,395509.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 548,256,768,1.0455,0.0042,0.0033,1.0023,0.0198,0.0158,256,768,196608,393216,196152.9219,392305.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 549,256,768,1.0412,0.0042,0.0032,0.9986,0.0200,0.0152,256,768,196608,393216,196883.6406,393767.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 550,256,768,1.0335,0.0042,0.0033,0.9907,0.0199,0.0155,256,768,196608,393216,198457.6250,396915.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 551,256,768,1.0223,0.0042,0.0033,0.9923,0.0068,0.0157,256,768,196608,393216,198129.6406,396259.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 552,256,768,1.0354,0.0042,0.0033,1.0013,0.0112,0.0154,256,768,196608,393216,196348.8125,392697.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 553,256,768,1.0317,0.0042,0.0033,0.9888,0.0198,0.0155,256,768,196608,393216,198826.9062,397653.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 554,256,768,1.0237,0.0042,0.0033,0.9888,0.0111,0.0164,256,768,196608,393216,198843.0000,397686.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 555,256,768,1.0336,0.0042,0.0032,0.9909,0.0202,0.0152,256,768,196608,393216,198417.5625,396835.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 556,256,768,1.0522,0.0041,0.0033,1.0097,0.0198,0.0152,256,768,196608,393216,194715.3750,389430.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 557,256,768,1.0552,0.0042,0.0033,1.0250,0.0069,0.0158,256,768,196608,393216,191805.1875,383610.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 558,256,768,1.0331,0.0042,0.0032,0.9898,0.0199,0.0159,256,768,196608,393216,198626.0469,397252.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 559,256,768,1.0347,0.0044,0.0033,0.9920,0.0198,0.0153,256,768,196608,393216,198201.5469,396403.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 560,256,768,1.0225,0.0041,0.0033,0.9885,0.0112,0.0153,256,768,196608,393216,198891.2656,397782.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 561,256,768,1.0472,0.0042,0.0033,1.0039,0.0200,0.0158,256,768,196608,393216,195840.3125,391680.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 562,256,768,1.0304,0.0042,0.0033,0.9877,0.0199,0.0153,256,768,196608,393216,199052.3594,398104.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 563,256,768,1.0398,0.0042,0.0032,1.0058,0.0111,0.0154,256,768,196608,393216,195466.4844,390932.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 564,256,768,1.0404,0.0042,0.0033,0.9976,0.0198,0.0156,256,768,196608,393216,197073.0938,394146.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 565,256,768,1.0251,0.0042,0.0033,0.9823,0.0200,0.0154,256,768,196608,393216,200154.7344,400309.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 566,256,768,1.0309,0.0042,0.0032,0.9896,0.0184,0.0154,256,768,196608,393216,198666.1875,397332.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 567,256,768,1.0344,0.0042,0.0033,0.9911,0.0202,0.0155,256,768,196608,393216,198369.5312,396739.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 568,256,768,1.0449,0.0042,0.0033,1.0021,0.0199,0.0154,256,768,196608,393216,196192.0625,392384.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 569,256,768,1.0309,0.0042,0.0033,0.9884,0.0199,0.0152,256,768,196608,393216,198923.4688,397846.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 570,256,768,1.0234,0.0041,0.0033,0.9808,0.0199,0.0153,256,768,196608,393216,200456.7812,400913.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 571,256,768,1.0301,0.0041,0.0033,0.9876,0.0199,0.0153,256,768,196608,393216,199084.6250,398169.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 572,256,768,1.0441,0.0042,0.0033,1.0004,0.0200,0.0163,256,768,196608,393216,196529.4062,393058.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 573,256,768,1.0277,0.0042,0.0033,0.9849,0.0200,0.0153,256,768,196608,393216,199618.2344,399236.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 574,256,768,1.0291,0.0042,0.0033,0.9864,0.0199,0.0153,256,768,196608,393216,199318.7344,398637.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 575,256,768,1.0238,0.0043,0.0032,0.9806,0.0200,0.0156,256,768,196608,393216,200489.4844,400978.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 576,256,768,1.0251,0.0042,0.0033,0.9825,0.0200,0.0152,256,768,196608,393216,200105.8594,400211.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 577,256,768,1.0229,0.0042,0.0032,0.9799,0.0198,0.0157,256,768,196608,393216,200636.7812,401273.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 578,256,768,1.0305,0.0042,0.0033,0.9878,0.0197,0.0154,256,768,196608,393216,199028.1875,398056.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 579,256,768,1.0302,0.0042,0.0033,0.9871,0.0198,0.0159,256,768,196608,393216,199181.4219,398362.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 580,256,768,1.0390,0.0042,0.0033,1.0049,0.0112,0.0154,256,768,196608,393216,195645.4219,391290.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 581,256,768,1.0338,0.0042,0.0032,0.9994,0.0114,0.0156,256,768,196608,393216,196726.0312,393452.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 582,256,768,1.0522,0.0042,0.0033,1.0182,0.0112,0.0154,256,768,196608,393216,193093.6875,386187.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 583,256,768,1.0349,0.0042,0.0033,0.9916,0.0204,0.0154,256,768,196608,393216,198265.5000,396531.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 584,256,768,1.0392,0.0042,0.0033,0.9967,0.0198,0.0153,256,768,196608,393216,197262.9062,394525.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 585,256,768,1.0176,0.0044,0.0032,0.9748,0.0198,0.0153,256,768,196608,393216,201690.6094,403381.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 586,256,768,1.0472,0.0044,0.0033,1.0043,0.0199,0.0153,256,768,196608,393216,195770.1094,391540.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 587,256,768,1.0234,0.0042,0.0033,0.9798,0.0201,0.0160,256,768,196608,393216,200653.1719,401306.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 588,256,768,1.0268,0.0042,0.0032,0.9842,0.0200,0.0152,256,768,196608,393216,199772.3906,399544.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 589,256,768,1.0117,0.0043,0.0033,0.9772,0.0112,0.0156,256,768,196608,393216,201187.0156,402374.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 590,256,768,1.0322,0.0041,0.0033,0.9896,0.0197,0.0154,256,768,196608,393216,198674.2188,397348.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 591,256,768,1.0114,0.0042,0.0032,0.9769,0.0113,0.0158,256,768,196608,393216,201261.1562,402522.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 592,256,768,1.0308,0.0042,0.0033,0.9879,0.0198,0.0157,256,768,196608,393216,199020.1250,398040.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 593,256,768,1.0320,0.0042,0.0033,0.9893,0.0200,0.0152,256,768,196608,393216,198730.4375,397460.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 594,256,768,1.0161,0.0041,0.0033,0.9735,0.0198,0.0154,256,768,196608,393216,201964.0938,403928.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 595,256,768,1.0240,0.0042,0.0033,0.9944,0.0069,0.0152,256,768,196608,393216,197707.2500,395414.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 596,256,768,1.0376,0.0041,0.0032,0.9950,0.0199,0.0153,256,768,196608,393216,197595.9844,395191.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 597,256,768,1.0454,0.0042,0.0033,1.0114,0.0112,0.0153,256,768,196608,393216,194384.2344,388768.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 598,256,768,1.0435,0.0042,0.0033,1.0007,0.0198,0.0156,256,768,196608,393216,196466.5469,392933.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 599,256,768,1.0402,0.0042,0.0032,0.9970,0.0204,0.0153,256,768,196608,393216,197191.6875,394383.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 600,256,768,1.0528,0.0042,0.0033,1.0186,0.0112,0.0154,256,768,196608,393216,193010.2812,386020.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 601,256,768,1.0263,0.0042,0.0032,0.9920,0.0114,0.0156,256,768,196608,393216,198201.5469,396403.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 602,256,768,1.0319,0.0042,0.0033,0.9979,0.0112,0.0153,256,768,196608,393216,197017.7969,394035.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 603,256,768,1.0283,0.0042,0.0033,0.9852,0.0202,0.0154,256,768,196608,393216,199553.4062,399106.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 604,256,768,1.0241,0.0042,0.0033,0.9813,0.0200,0.0154,256,768,196608,393216,200358.7031,400717.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 605,256,768,1.0332,0.0042,0.0033,0.9903,0.0200,0.0155,256,768,196608,393216,198537.7969,397075.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 606,256,768,1.0401,0.0042,0.0032,1.0100,0.0070,0.0157,256,768,196608,393216,194661.3906,389322.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 607,256,768,1.0325,0.0042,0.0032,0.9896,0.0202,0.0153,256,768,196608,393216,198674.2188,397348.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 608,256,768,1.0296,0.0042,0.0033,0.9867,0.0199,0.0155,256,768,196608,393216,199262.1719,398524.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 609,256,768,1.0255,0.0042,0.0033,0.9828,0.0200,0.0152,256,768,196608,393216,200048.8438,400097.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 610,256,768,1.0378,0.0041,0.0033,0.9948,0.0198,0.0158,256,768,196608,393216,197643.6562,395287.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 611,256,768,1.0194,0.0042,0.0032,0.9851,0.0112,0.0156,256,768,196608,393216,199577.7188,399155.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 612,256,768,1.0274,0.0042,0.0033,0.9850,0.0198,0.0152,256,768,196608,393216,199610.1250,399220.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 613,256,768,1.0328,0.0042,0.0033,0.9898,0.0200,0.0156,256,768,196608,393216,198642.0938,397284.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 614,256,768,1.0327,0.0042,0.0032,0.9899,0.0199,0.0154,256,768,196608,393216,198609.9844,397219.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 615,256,768,1.0315,0.0042,0.0033,0.9975,0.0111,0.0154,256,768,196608,393216,197096.7969,394193.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 616,256,768,1.0084,0.0042,0.0032,0.9741,0.0113,0.0156,256,768,196608,393216,201839.6719,403679.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 617,256,768,1.0194,0.0042,0.0033,0.9764,0.0203,0.0154,256,768,196608,393216,201368.3438,402736.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 618,256,768,1.0344,0.0042,0.0032,0.9893,0.0198,0.0178,256,768,196608,393216,198730.4375,397460.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 619,256,768,1.0223,0.0042,0.0033,0.9793,0.0199,0.0157,256,768,196608,393216,200767.9062,401535.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 620,256,768,3.3558,0.0042,0.0033,1.0040,0.0449,2.2994,256,768,196608,393216,195816.9062,391633.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 621,256,768,1.0242,0.0042,0.0032,0.9902,0.0113,0.0152,256,768,196608,393216,198545.8125,397091.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 622,256,768,1.0245,0.0041,0.0033,0.9908,0.0110,0.0152,256,768,196608,393216,198425.5781,396851.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 623,256,768,1.0199,0.0042,0.0033,0.9858,0.0112,0.0154,256,768,196608,393216,199448.1406,398896.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 624,256,768,1.0226,0.0041,0.0033,0.9800,0.0200,0.0152,256,768,196608,393216,200628.5938,401257.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 625,256,768,1.0188,0.0042,0.0032,0.9844,0.0114,0.0154,256,768,196608,393216,199715.5625,399431.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 626,256,768,1.0261,0.0042,0.0033,0.9920,0.0113,0.0153,256,768,196608,393216,198193.5469,396387.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 627,256,768,1.0264,0.0042,0.0032,0.9922,0.0113,0.0155,256,768,196608,393216,198161.5781,396323.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
