WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,16,12288,3.9895,0.0072,0.0076,3.9182,0.0235,0.0329,16,12288,196608,393216,50178.6562,100357.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,16,12288,3.9952,0.0080,0.0074,3.9276,0.0220,0.0303,16,12288,196608,393216,50058.5586,100117.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,16,12288,3.9714,0.0079,0.0075,3.9143,0.0134,0.0282,16,12288,196608,393216,50228.3945,100456.7891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,16,12288,3.9608,0.0098,0.0073,3.8934,0.0210,0.0292,16,12288,196608,393216,50497.2461,100994.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,16,12288,3.9425,0.0081,0.0077,3.8708,0.0220,0.0339,16,12288,196608,393216,50792.6016,101585.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,16,12288,3.9431,0.0079,0.0075,3.8896,0.0214,0.0167,16,12288,196608,393216,50547.6211,101095.2422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,16,12288,3.9274,0.0074,0.0068,3.8798,0.0174,0.0160,16,12288,196608,393216,50675.3008,101350.6016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,16,12288,3.9234,0.0074,0.0067,3.8803,0.0128,0.0162,16,12288,196608,393216,50667.9844,101335.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,16,12288,3.9632,0.0074,0.0068,3.9286,0.0040,0.0164,16,12288,196608,393216,50045.8164,100091.6328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,16,12288,3.9602,0.0074,0.0069,3.9170,0.0126,0.0163,16,12288,196608,393216,50193.5156,100387.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,16,12288,4.0066,0.0074,0.0069,3.9632,0.0129,0.0162,16,12288,196608,393216,49608.8984,99217.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,16,12288,3.9450,0.0074,0.0068,3.9016,0.0129,0.0163,16,12288,196608,393216,50392.1484,100784.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,16,12288,3.9614,0.0074,0.0069,3.9096,0.0219,0.0156,16,12288,196608,393216,50288.5195,100577.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,16,12288,3.9221,0.0074,0.0069,3.8726,0.0197,0.0156,16,12288,196608,393216,50769.5156,101539.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,16,12288,3.9334,0.0074,0.0068,3.8897,0.0125,0.0170,16,12288,196608,393216,50546.0625,101092.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,16,12288,3.9351,0.0074,0.0069,3.8811,0.0225,0.0172,16,12288,196608,393216,50657.5430,101315.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,16,12288,3.9130,0.0072,0.0066,3.8698,0.0130,0.0164,16,12288,196608,393216,50805.7266,101611.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,16,12288,3.9424,0.0074,0.0067,3.8997,0.0129,0.0156,16,12288,196608,393216,50416.4453,100832.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,16,12288,3.8616,0.0075,0.0068,3.8175,0.0130,0.0168,16,12288,196608,393216,51502.0352,103004.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,16,12288,3.8936,0.0074,0.0069,3.8419,0.0210,0.0163,16,12288,196608,393216,51174.9453,102349.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,16,12288,3.9714,0.0074,0.0069,3.9187,0.0224,0.0159,16,12288,196608,393216,50171.4844,100342.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,16,12288,3.9374,0.0074,0.0068,3.8700,0.0218,0.0313,16,12288,196608,393216,50802.5781,101605.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,16,12288,3.9288,0.0079,0.0074,3.8707,0.0136,0.0292,16,12288,196608,393216,50794.1758,101588.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,16,12288,3.9725,0.0081,0.0086,3.9072,0.0138,0.0347,16,12288,196608,393216,50318.8945,100637.7891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,16,12288,3.9808,0.0080,0.0074,3.9226,0.0134,0.0294,16,12288,196608,393216,50121.8594,100243.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,16,12288,3.9626,0.0079,0.0074,3.8916,0.0237,0.0320,16,12288,196608,393216,50521.6406,101043.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,16,12288,3.9240,0.0080,0.0074,3.8675,0.0132,0.0280,16,12288,196608,393216,50835.6758,101671.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,16,12288,3.9271,0.0080,0.0073,3.8710,0.0133,0.0275,16,12288,196608,393216,50789.9766,101579.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,16,12288,3.9891,0.0074,0.0070,3.9370,0.0209,0.0167,16,12288,196608,393216,49938.0234,99876.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,16,12288,3.9606,0.0074,0.0069,3.9095,0.0213,0.0156,16,12288,196608,393216,50290.0625,100580.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,16,12288,3.9521,0.0074,0.0068,3.8989,0.0219,0.0170,16,12288,196608,393216,50426.2695,100852.5391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,16,12288,3.9544,0.0074,0.0069,3.9109,0.0130,0.0162,16,12288,196608,393216,50271.5469,100543.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,16,12288,3.9306,0.0074,0.0069,3.8637,0.0227,0.0299,16,12288,196608,393216,50885.6758,101771.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,16,12288,3.9361,0.0075,0.0069,3.8842,0.0208,0.0168,16,12288,196608,393216,50617.3711,101234.7422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,16,12288,3.9182,0.0074,0.0069,3.8742,0.0132,0.0165,16,12288,196608,393216,50748.0234,101496.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,16,12288,3.9714,0.0119,0.0025,3.9198,0.0207,0.0166,16,12288,196608,393216,50158.1719,100316.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,16,12288,4.0131,0.0074,0.0069,3.9708,0.0125,0.0155,16,12288,196608,393216,49512.9492,99025.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,16,12288,3.9508,0.0073,0.0067,3.9126,0.0077,0.0165,16,12288,196608,393216,50249.4453,100498.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,16,12288,3.9178,0.0075,0.0063,3.8649,0.0213,0.0178,16,12288,196608,393216,50869.8789,101739.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,16,12288,3.9279,0.0074,0.0068,3.8746,0.0224,0.0167,16,12288,196608,393216,50742.7891,101485.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,16,12288,3.9494,0.0074,0.0068,3.8976,0.0218,0.0158,16,12288,196608,393216,50443.8672,100887.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,16,12288,3.9858,0.0074,0.0068,3.9467,0.0086,0.0162,16,12288,196608,393216,49815.5430,99631.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,16,12288,3.9070,0.0073,0.0066,3.8560,0.0210,0.0161,16,12288,196608,393216,50988.0820,101976.1641,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,16,12288,3.9534,0.0074,0.0068,3.9010,0.0217,0.0164,16,12288,196608,393216,50398.8672,100797.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,16,12288,3.9133,0.0074,0.0068,3.8704,0.0130,0.0156,16,12288,196608,393216,50798.3750,101596.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,16,12288,3.8908,0.0074,0.0069,3.8576,0.0025,0.0163,16,12288,196608,393216,50966.4062,101932.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,16,12288,3.9621,0.0074,0.0066,3.9186,0.0132,0.0162,16,12288,196608,393216,50173.0195,100346.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,16,12288,3.9579,0.0075,0.0066,3.9059,0.0214,0.0165,16,12288,196608,393216,50336.4180,100672.8359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,16,12288,3.9240,0.0074,0.0068,3.8716,0.0218,0.0165,16,12288,196608,393216,50782.6289,101565.2578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,16,12288,3.9543,0.0074,0.0068,3.9166,0.0076,0.0159,16,12288,196608,393216,50198.6406,100397.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,16,12288,3.9858,0.0075,0.0068,3.9338,0.0212,0.0166,16,12288,196608,393216,49979.1562,99958.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,16,12288,3.9399,0.0074,0.0068,3.8882,0.0211,0.0164,16,12288,196608,393216,50565.3008,101130.6016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,16,12288,3.9443,0.0075,0.0068,3.8919,0.0222,0.0159,16,12288,196608,393216,50517.4883,101034.9766,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,16,12288,3.9010,0.0074,0.0068,3.8540,0.0164,0.0165,16,12288,196608,393216,51014.5391,102029.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,16,12288,3.8745,0.0072,0.0065,3.8365,0.0084,0.0159,16,12288,196608,393216,51246.9766,102493.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,16,12288,3.9389,0.0074,0.0068,3.8948,0.0128,0.0170,16,12288,196608,393216,50479.0938,100958.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,16,12288,3.9409,0.0074,0.0069,3.8888,0.0211,0.0167,16,12288,196608,393216,50558.0156,101116.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,16,12288,3.9178,0.0074,0.0069,3.8656,0.0216,0.0163,16,12288,196608,393216,50860.4023,101720.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,16,12288,3.9367,0.0073,0.0150,3.8845,0.0132,0.0166,16,12288,196608,393216,50613.7227,101227.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,16,12288,3.8680,0.0074,0.0066,3.8256,0.0123,0.0160,16,12288,196608,393216,51392.7227,102785.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,16,12288,3.8912,0.0080,0.0074,3.8352,0.0139,0.0267,16,12288,196608,393216,51264.0781,102528.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,16,12288,3.9634,0.0080,0.0076,3.8983,0.0148,0.0347,16,12288,196608,393216,50434.5508,100869.1016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,16,12288,3.9774,0.0080,0.0074,3.9157,0.0150,0.0314,16,12288,196608,393216,50209.9219,100419.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,16,12288,3.8584,0.0080,0.0074,3.7980,0.0140,0.0310,16,12288,196608,393216,51765.6484,103531.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,16,12288,3.9108,0.0080,0.0074,3.8529,0.0125,0.0300,16,12288,196608,393216,51028.8398,102057.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,16,12288,3.8978,0.0072,0.0067,3.8540,0.0122,0.0178,16,12288,196608,393216,51014.5391,102029.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,16,12288,3.9193,0.0074,0.0067,3.8676,0.0220,0.0156,16,12288,196608,393216,50834.6250,101669.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,16,12288,3.9497,0.0074,0.0068,3.8978,0.0212,0.0165,16,12288,196608,393216,50440.7617,100881.5234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,16,12288,3.9488,0.0074,0.0066,3.8972,0.0217,0.0158,16,12288,196608,393216,50448.5273,100897.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,16,12288,3.9130,0.0073,0.0069,3.8702,0.0128,0.0157,16,12288,196608,393216,50799.9492,101599.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,16,12288,3.9698,0.0074,0.0069,3.9176,0.0213,0.0167,16,12288,196608,393216,50186.3398,100372.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,16,12288,3.9046,0.0074,0.0068,3.8530,0.0212,0.0162,16,12288,196608,393216,51026.7227,102053.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,16,12288,3.8918,0.0074,0.0068,3.8382,0.0223,0.0171,16,12288,196608,393216,51224.5430,102449.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,16,12288,3.9733,0.0074,0.0068,3.9216,0.0213,0.0161,16,12288,196608,393216,50134.1289,100268.2578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,16,12288,3.9840,0.0074,0.0069,3.9335,0.0208,0.0154,16,12288,196608,393216,49982.7109,99965.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,16,12288,3.9302,0.0074,0.0069,3.8778,0.0216,0.0165,16,12288,196608,393216,50700.9141,101401.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,16,12288,3.9478,0.0082,0.0070,3.8947,0.0213,0.0167,16,12288,196608,393216,50480.6484,100961.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,16,12288,3.9964,0.0074,0.0069,3.9450,0.0210,0.0160,16,12288,196608,393216,49837.7656,99675.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,16,12288,3.9770,0.0074,0.0068,3.9252,0.0218,0.0158,16,12288,196608,393216,50088.1484,100176.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,16,12288,3.9570,0.0074,0.0068,3.9050,0.0218,0.0160,16,12288,196608,393216,50347.2422,100694.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,16,12288,3.9185,0.0075,0.0069,3.8706,0.0163,0.0172,16,12288,196608,393216,50794.6992,101589.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
