WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 14,32,6144,3.0786,0.0079,0.0074,3.0182,0.0141,0.0310,16,12288,196608,393216,65141.6719,130283.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 15,32,6144,3.0564,0.0079,0.0075,2.9967,0.0133,0.0311,16,12288,196608,393216,65608.6094,131217.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 16,32,6144,3.1056,0.0081,0.0074,3.0328,0.0224,0.0349,16,12288,196608,393216,64827.2227,129654.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 17,32,6144,3.1237,0.0079,0.0075,3.0556,0.0227,0.0301,16,12288,196608,393216,64344.3398,128688.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 18,32,6144,3.1507,0.0080,0.0076,3.0818,0.0217,0.0317,16,12288,196608,393216,63796.4844,127592.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 19,32,6144,3.0889,0.0080,0.0165,3.0081,0.0237,0.0326,16,12288,196608,393216,65359.0938,130718.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 20,32,6144,3.1380,0.0080,0.0074,3.0711,0.0221,0.0294,16,12288,196608,393216,64018.3398,128036.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 21,32,6144,3.0845,0.0080,0.0074,3.0180,0.0214,0.0297,16,12288,196608,393216,65144.2656,130288.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 22,32,6144,3.0957,0.0080,0.0071,3.0307,0.0139,0.0360,16,12288,196608,393216,64871.7148,129743.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 23,32,6144,3.1378,0.0079,0.0074,3.0671,0.0226,0.0328,16,12288,196608,393216,64102.6641,128205.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 24,32,6144,3.0859,0.0080,0.0074,3.0249,0.0146,0.0310,16,12288,196608,393216,64996.0977,129992.1953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 25,32,6144,3.0016,0.0079,0.0074,2.9409,0.0142,0.0312,16,12288,196608,393216,66853.4609,133706.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 26,32,6144,3.0776,0.0075,0.0068,3.0379,0.0082,0.0173,16,12288,196608,393216,64717.9648,129435.9297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 27,32,6144,3.0513,0.0074,0.0069,3.0086,0.0128,0.0156,16,12288,196608,393216,65348.6680,130697.3359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 28,32,6144,3.0462,0.0075,0.0068,3.0030,0.0131,0.0158,16,12288,196608,393216,65469.6562,130939.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 29,32,6144,3.0357,0.0074,0.0069,2.9929,0.0130,0.0155,16,12288,196608,393216,65691.0312,131382.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 30,32,6144,3.0078,0.0073,0.0066,2.9648,0.0129,0.0161,16,12288,196608,393216,66313.1953,132626.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 31,32,6144,3.1042,0.0074,0.0068,3.0616,0.0125,0.0158,16,12288,196608,393216,64216.5625,128433.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 32,32,6144,3.0285,0.0074,0.0068,2.9780,0.0208,0.0155,16,12288,196608,393216,66021.0312,132042.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 33,32,6144,3.1018,0.0075,0.0068,3.0582,0.0130,0.0164,16,12288,196608,393216,64289.6367,128579.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 34,32,6144,3.0927,0.0074,0.0068,3.0487,0.0136,0.0162,16,12288,196608,393216,64489.5469,128979.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 35,32,6144,3.1091,0.0073,0.0066,3.0664,0.0132,0.0156,16,12288,196608,393216,64116.8789,128233.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 36,32,6144,3.0526,0.0074,0.0068,3.0009,0.0207,0.0167,16,12288,196608,393216,65516.7812,131033.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 37,32,6144,2.9986,0.0074,0.0069,2.9565,0.0123,0.0156,16,12288,196608,393216,66500.7031,133001.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 38,32,6144,3.0554,0.0074,0.0069,3.0032,0.0216,0.0164,16,12288,196608,393216,65467.0430,130934.0859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 39,32,6144,3.0713,0.0073,0.0066,3.0329,0.0089,0.0156,16,12288,196608,393216,64824.6602,129649.3203,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 40,32,6144,3.1400,0.0074,0.0068,3.0977,0.0126,0.0156,16,12288,196608,393216,63469.4336,126938.8672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 41,32,6144,3.0474,0.0074,0.0068,3.0044,0.0126,0.0162,16,12288,196608,393216,65439.1484,130878.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 42,32,6144,3.1249,0.0074,0.0068,3.0724,0.0216,0.0167,16,12288,196608,393216,63990.8359,127981.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 43,32,6144,3.1069,0.0074,0.0069,3.0640,0.0131,0.0155,16,12288,196608,393216,64167.9375,128335.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 44,32,6144,3.1002,0.0073,0.0068,3.0576,0.0128,0.0157,16,12288,196608,393216,64301.4141,128602.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 45,32,6144,3.0976,0.0074,0.0066,3.0538,0.0130,0.0168,16,12288,196608,393216,64381.4258,128762.8516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 46,32,6144,3.0323,0.0074,0.0068,2.9804,0.0216,0.0161,16,12288,196608,393216,65967.8672,131935.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 47,32,6144,3.1604,0.0074,0.0068,3.1182,0.0124,0.0156,16,12288,196608,393216,63051.7578,126103.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 48,32,6144,3.1115,0.0074,0.0068,3.0593,0.0225,0.0156,16,12288,196608,393216,64266.1055,128532.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 49,32,6144,3.0749,0.0074,0.0066,3.0238,0.0215,0.0156,16,12288,196608,393216,65019.3125,130038.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 50,32,6144,3.1270,0.0076,0.0067,3.0844,0.0128,0.0155,16,12288,196608,393216,63743.5352,127487.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 51,32,6144,3.0081,0.0075,0.0068,2.9600,0.0169,0.0168,16,12288,196608,393216,66420.7188,132841.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 52,32,6144,3.0538,0.0072,0.0066,3.0114,0.0130,0.0156,16,12288,196608,393216,65287.9062,130575.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 53,32,6144,3.0265,0.0074,0.0066,2.9852,0.0118,0.0154,16,12288,196608,393216,65860.9141,131721.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 54,32,6144,3.0211,0.0074,0.0066,2.9692,0.0216,0.0163,16,12288,196608,393216,66216.7031,132433.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 55,32,6144,3.0825,0.0075,0.0066,3.0402,0.0128,0.0154,16,12288,196608,393216,64670.2812,129340.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 56,32,6144,3.1808,0.0075,0.0068,3.1370,0.0128,0.0168,16,12288,196608,393216,62673.8906,125347.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 57,32,6144,3.0611,0.0074,0.0068,3.0228,0.0084,0.0156,16,12288,196608,393216,65040.8203,130081.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 58,32,6144,3.0031,0.0074,0.0068,2.9514,0.0218,0.0157,16,12288,196608,393216,66615.1641,133230.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 59,32,6144,3.0337,0.0074,0.0068,2.9908,0.0126,0.0160,16,12288,196608,393216,65737.5938,131475.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 60,32,6144,3.0539,0.0091,0.0068,3.0098,0.0126,0.0156,16,12288,196608,393216,65323.4844,130646.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 61,32,6144,3.0481,0.0074,0.0068,2.9970,0.0214,0.0155,16,12288,196608,393216,65600.7266,131201.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 62,32,6144,3.0525,0.0074,0.0065,3.0007,0.0216,0.0163,16,12288,196608,393216,65520.2734,131040.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 63,32,6144,3.0968,0.0074,0.0068,3.0454,0.0218,0.0155,16,12288,196608,393216,64559.8516,129119.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 64,32,6144,3.1105,0.0074,0.0066,3.0592,0.0211,0.0162,16,12288,196608,393216,64267.7812,128535.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 65,32,6144,3.1254,0.0074,0.0068,3.0827,0.0128,0.0157,16,12288,196608,393216,63778.2695,127556.5391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 66,32,6144,3.1041,0.0074,0.0069,3.0515,0.0224,0.0159,16,12288,196608,393216,64430.3750,128860.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 67,32,6144,3.0503,0.0080,0.0075,2.9840,0.0228,0.0280,16,12288,196608,393216,65886.5156,131773.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 68,32,6144,3.0334,0.0080,0.0073,2.9656,0.0219,0.0305,16,12288,196608,393216,66295.2969,132590.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 69,32,6144,3.0808,0.0079,0.0075,3.0193,0.0144,0.0316,16,12288,196608,393216,65116.6484,130233.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 70,32,6144,3.0363,0.0075,0.0067,2.9842,0.0215,0.0164,16,12288,196608,393216,65883.8672,131767.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 71,32,6144,3.0132,0.0074,0.0068,2.9619,0.0213,0.0157,16,12288,196608,393216,66378.5625,132757.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 72,32,6144,3.1718,0.0074,0.0069,3.1202,0.0217,0.0156,16,12288,196608,393216,63010.5391,126021.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 73,32,6144,3.0378,0.0074,0.0069,2.9857,0.0220,0.0158,16,12288,196608,393216,65849.4453,131698.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 74,32,6144,3.1046,0.0074,0.0068,3.0526,0.0216,0.0162,16,12288,196608,393216,64407.5781,128815.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 75,32,6144,3.1044,0.0074,0.0068,3.0530,0.0217,0.0155,16,12288,196608,393216,64399.1406,128798.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 76,32,6144,3.0515,0.0075,0.0067,3.0003,0.0206,0.0164,16,12288,196608,393216,65529.0117,131058.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 77,32,6144,3.0220,0.0074,0.0067,2.9714,0.0207,0.0157,16,12288,196608,393216,66167.6797,132335.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 78,32,6144,3.0599,0.0075,0.0068,3.0066,0.0226,0.0164,16,12288,196608,393216,65393.0039,130786.0078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
