WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 79,64,3072,1.5853,0.0075,0.0068,1.5418,0.0132,0.0159,64,3072,196608,393216,127515.1797,255030.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,64,3072,1.5916,0.0075,0.0062,1.5478,0.0136,0.0165,64,3072,196608,393216,127020.8828,254041.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,64,3072,1.5976,0.0075,0.0062,1.5458,0.0218,0.0164,64,3072,196608,393216,127191.7969,254383.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,64,3072,1.5714,0.0072,0.0067,1.5281,0.0131,0.0163,64,3072,196608,393216,128663.4219,257326.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,64,3072,1.5796,0.0073,0.0066,1.5281,0.0213,0.0162,64,3072,196608,393216,128660.0469,257320.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,64,3072,1.5840,0.0076,0.0069,1.5393,0.0136,0.0166,64,3072,196608,393216,127727.2422,255454.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,64,3072,1.5872,0.0082,0.0063,1.5434,0.0129,0.0164,64,3072,196608,393216,127386.2891,254772.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,64,3072,1.5957,0.0076,0.0066,1.5432,0.0216,0.0168,64,3072,196608,393216,127406.1016,254812.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,64,3072,1.5962,0.0077,0.0067,1.5528,0.0126,0.0164,64,3072,196608,393216,126618.4062,253236.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,64,3072,1.5872,0.0076,0.0070,1.5428,0.0137,0.0160,64,3072,196608,393216,127435.8359,254871.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,64,3072,1.5748,0.0083,0.0069,1.5298,0.0134,0.0165,64,3072,196608,393216,128515.3984,257030.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,64,3072,1.5965,0.0076,0.0067,1.5523,0.0132,0.0167,64,3072,196608,393216,126657.5625,253315.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,64,3072,1.5896,0.0076,0.0068,1.5458,0.0136,0.0156,64,3072,196608,393216,127185.2188,254370.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,64,3072,1.6163,0.0075,0.0065,1.5729,0.0133,0.0161,64,3072,196608,393216,124995.5547,249991.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,64,3072,1.5906,0.0076,0.0065,1.5384,0.0215,0.0166,64,3072,196608,393216,127796.9922,255593.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,64,3072,1.6124,0.0071,0.0067,1.5597,0.0227,0.0163,64,3072,196608,393216,126056.6250,252113.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,64,3072,1.5767,0.0076,0.0068,1.5252,0.0208,0.0162,64,3072,196608,393216,128903.0000,257806.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,64,3072,1.5884,0.0081,0.0066,1.5448,0.0128,0.0161,64,3072,196608,393216,127274.1406,254548.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,64,3072,1.5857,0.0077,0.0067,1.5422,0.0132,0.0159,64,3072,196608,393216,127482.1016,254964.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,64,3072,1.6022,0.0078,0.0065,1.5486,0.0226,0.0167,64,3072,196608,393216,126961.8203,253923.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,64,3072,1.5890,0.0076,0.0066,1.5366,0.0220,0.0161,64,3072,196608,393216,127946.6875,255893.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,64,3072,1.6064,0.0080,0.0069,1.5542,0.0216,0.0158,64,3072,196608,393216,126504.3516,253008.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,64,3072,1.5770,0.0078,0.0061,1.5342,0.0130,0.0158,64,3072,196608,393216,128146.8359,256293.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,64,3072,1.5820,0.0077,0.0068,1.5377,0.0133,0.0164,64,3072,196608,393216,127856.8281,255713.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,64,3072,1.5963,0.0076,0.0064,1.5524,0.0138,0.0161,64,3072,196608,393216,126651.0312,253302.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,64,3072,1.5914,0.0076,0.0067,1.5480,0.0130,0.0160,64,3072,196608,393216,127004.4688,254008.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,64,3072,1.5856,0.0077,0.0069,1.5421,0.0126,0.0162,64,3072,196608,393216,127492.0234,254984.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,64,3072,1.6020,0.0076,0.0055,1.5506,0.0218,0.0164,64,3072,196608,393216,126791.5156,253583.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,64,3072,1.5757,0.0076,0.0066,1.5327,0.0129,0.0159,64,3072,196608,393216,128277.2656,256554.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,64,3072,1.5996,0.0077,0.0069,1.5554,0.0136,0.0161,64,3072,196608,393216,126406.7500,252813.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,64,3072,1.5938,0.0075,0.0066,1.5503,0.0133,0.0161,64,3072,196608,393216,126817.6875,253635.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,64,3072,1.5925,0.0076,0.0067,1.5490,0.0126,0.0166,64,3072,196608,393216,126929.0391,253858.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,64,3072,1.5737,0.0080,0.0058,1.5310,0.0132,0.0156,64,3072,196608,393216,128414.6797,256829.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,64,3072,1.5792,0.0080,0.0067,1.5396,0.0091,0.0159,64,3072,196608,393216,127704.0234,255408.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,64,3072,1.6016,0.0074,0.0067,1.5489,0.0221,0.0165,64,3072,196608,393216,126935.5938,253871.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,64,3072,1.5939,0.0075,0.0066,1.5594,0.0040,0.0164,64,3072,196608,393216,126082.4922,252164.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,64,3072,1.5895,0.0076,0.0065,1.5459,0.0130,0.0166,64,3072,196608,393216,127181.9297,254363.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,64,3072,1.5824,0.0076,0.0072,1.5390,0.0130,0.0157,64,3072,196608,393216,127753.8125,255507.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,64,3072,1.5854,0.0082,0.0069,1.5418,0.0126,0.0160,64,3072,196608,393216,127521.7969,255043.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,64,3072,1.5899,0.0076,0.0068,1.5370,0.0220,0.0165,64,3072,196608,393216,127916.7266,255833.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,64,3072,1.5844,0.0068,0.0065,1.5334,0.0217,0.0160,64,3072,196608,393216,128213.6875,256427.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,64,3072,1.5709,0.0076,0.0069,1.5272,0.0134,0.0158,64,3072,196608,393216,128740.9297,257481.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,64,3072,1.5821,0.0069,0.0060,1.5398,0.0129,0.0166,64,3072,196608,393216,127687.4297,255374.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,64,3072,1.5732,0.0076,0.0066,1.5297,0.0130,0.0163,64,3072,196608,393216,128528.8438,257057.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,64,3072,1.5624,0.0082,0.0066,1.5189,0.0129,0.0157,64,3072,196608,393216,129442.7500,258885.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,64,3072,1.5726,0.0078,0.0066,1.5300,0.0118,0.0164,64,3072,196608,393216,128501.9609,257003.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,64,3072,1.5824,0.0076,0.0067,1.5393,0.0132,0.0157,64,3072,196608,393216,127727.2422,255454.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,64,3072,1.5774,0.0076,0.0068,1.5333,0.0133,0.0164,64,3072,196608,393216,128223.7266,256447.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,64,3072,1.5748,0.0082,0.0066,1.5263,0.0173,0.0164,64,3072,196608,393216,128815.1562,257630.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,64,3072,1.5733,0.0076,0.0062,1.5300,0.0132,0.0163,64,3072,196608,393216,128501.9609,257003.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,64,3072,1.5665,0.0076,0.0068,1.5270,0.0087,0.0164,64,3072,196608,393216,128757.7891,257515.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,64,3072,1.5930,0.0083,0.0065,1.5486,0.0133,0.0163,64,3072,196608,393216,126955.2656,253910.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,64,3072,1.5816,0.0076,0.0065,1.5382,0.0134,0.0160,64,3072,196608,393216,127816.9297,255633.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,64,3072,1.5760,0.0077,0.0062,1.5330,0.0126,0.0166,64,3072,196608,393216,128250.4922,256500.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,64,3072,1.5907,0.0074,0.0065,1.5390,0.0220,0.0158,64,3072,196608,393216,127753.8125,255507.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,64,3072,1.5857,0.0080,0.0065,1.5418,0.0129,0.0164,64,3072,196608,393216,127515.1797,255030.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,64,3072,1.6162,0.0076,0.0066,1.5629,0.0226,0.0166,64,3072,196608,393216,125795.3047,251590.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,64,3072,1.6044,0.0076,0.0071,1.5521,0.0215,0.0161,64,3072,196608,393216,126673.8828,253347.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,64,3072,1.5872,0.0082,0.0066,1.5346,0.0219,0.0159,64,3072,196608,393216,128120.1172,256240.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,64,3072,1.5779,0.0076,0.0069,1.5299,0.0137,0.0199,64,3072,196608,393216,128508.6797,257017.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,64,3072,1.5901,0.0078,0.0066,1.5459,0.0136,0.0161,64,3072,196608,393216,127181.9297,254363.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,64,3072,1.5866,0.0070,0.0067,1.5438,0.0128,0.0162,64,3072,196608,393216,127349.9766,254699.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,64,3072,1.5909,0.0077,0.0067,1.5511,0.0092,0.0162,64,3072,196608,393216,126755.5547,253511.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,64,3072,1.5900,0.0078,0.0070,1.5456,0.0133,0.0163,64,3072,196608,393216,127201.6797,254403.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,64,3072,1.5986,0.0076,0.0055,1.5472,0.0223,0.0159,64,3072,196608,393216,127070.1328,254140.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,64,3072,1.5802,0.0077,0.0069,1.5280,0.0215,0.0160,64,3072,196608,393216,128666.7812,257333.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,64,3072,1.5828,0.0075,0.0066,1.5400,0.0128,0.0158,64,3072,196608,393216,127664.2188,255328.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,64,3072,1.5832,0.0077,0.0068,1.5388,0.0134,0.0165,64,3072,196608,393216,127767.0938,255534.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,64,3072,1.5804,0.0075,0.0061,1.5290,0.0213,0.0165,64,3072,196608,393216,128586.0000,257172.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,64,3072,1.5907,0.0078,0.0065,1.5474,0.0130,0.0160,64,3072,196608,393216,127057.0000,254114.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,64,3072,1.5797,0.0076,0.0067,1.5361,0.0135,0.0159,64,3072,196608,393216,127993.3359,255986.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,64,3072,1.5903,0.0081,0.0065,1.5461,0.0130,0.0166,64,3072,196608,393216,127165.4766,254330.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,64,3072,1.5808,0.0070,0.0067,1.5379,0.0131,0.0161,64,3072,196608,393216,127843.5312,255687.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,64,3072,1.6142,0.0076,0.0062,1.5620,0.0223,0.0160,64,3072,196608,393216,125866.1797,251732.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,64,3072,1.5718,0.0076,0.0066,1.5278,0.0132,0.0166,64,3072,196608,393216,128687.0078,257374.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,64,3072,1.5799,0.0076,0.0067,1.5405,0.0087,0.0163,64,3072,196608,393216,127624.4453,255248.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,64,3072,1.5906,0.0079,0.0066,1.5457,0.0134,0.0170,64,3072,196608,393216,127195.0938,254390.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,64,3072,1.5647,0.0080,0.0063,1.5216,0.0131,0.0158,64,3072,196608,393216,129214.7578,258429.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,64,3072,1.5856,0.0078,0.0068,1.5330,0.0222,0.0157,64,3072,196608,393216,128253.8281,256507.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,64,3072,1.5968,0.0076,0.0066,1.5535,0.0124,0.0167,64,3072,196608,393216,126559.7188,253119.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,64,3072,1.5750,0.0082,0.0064,1.5317,0.0129,0.0158,64,3072,196608,393216,128361.0156,256722.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
